Declined Noun	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
urbs:accpl	f,III,acc,pl	m,III,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
urceolus:nomsg	m,II,nom,sg	n,II,gen,sg	m,III,acc,sg	m,I,acc,sg	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
urceolus:gensg	m,II,gen,sg	n,II,gen,sg	m,II,gen,sg	m,I,acc,pl	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,gen,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
urceolus:accsg	m,II,acc,sg	n,II,gen,sg	m,III,acc,sg	f,I,acc,sg	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
urceolus:nompl	m,II,nom,pl	n,II,gen,sg	m,II,gen,sg	m,I,acc,pl	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,gen,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
urceolus:genpl	m,II,gen,pl	n,II,gen,sg	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,I,acc,pl	m,III,gen,pl	m,III,gen,pl
urceolus:accpl	m,II,acc,pl	f,II,gen,sg	n,II,gen,sg	m,I,acc,sg	f,I,acc,pl	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,nom,sg	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
uterus:nomsg	m,II,nom,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,pl	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
uterus:gensg	m,II,gen,sg	f,III,acc,sg	f,I,acc,pl	m,I,acc,pl	f,I,acc,pl	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
uterus:accsg	m,II,acc,sg	f,III,acc,sg	f,I,acc,sg	f,III,acc,sg	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
uterus:nompl	m,II,nom,pl	f,III,acc,sg	f,I,acc,pl	m,I,acc,pl	f,I,acc,pl	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
uterus:genpl	m,II,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,I,acc,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl
uterus:accpl	m,II,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
uva:nomsg	f,I,nom,sg	f,III,acc,pl	f,III,acc,sg	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,III,acc,pl	m,I,acc,pl	m,III,gen,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
uva:gensg	f,I,gen,sg	f,III,acc,pl	f,I,acc,sg	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
uva:accsg	f,I,acc,sg	f,I,acc,sg	f,III,acc,sg	f,I,acc,sg	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
uva:nompl	f,I,nom,pl	f,III,acc,pl	f,I,acc,sg	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
uva:genpl	f,I,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl
uva:accpl	f,I,acc,pl	f,III,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
uxor:nomsg	f,III,nom,sg	f,III,acc,sg	m,III,gen,sg	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	f,IV,acc,pl	m,III,gen,pl	m,III,gen,pl	m,III,acc,pl	m,III,gen,pl	m,III,gen,pl	m,I,acc,pl	m,IV,acc,pl	m,I,acc,pl
uxor:gensg	f,III,gen,sg	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl
uxor:accsg	f,III,acc,sg	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl
uxor:nompl	f,III,nom,pl	f,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl
uxor:genpl	f,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl
uxor:accpl	f,III,acc,pl	f,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl
vacca:nomsg	f,I,nom,sg	f,I,nom,sg	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,III,gen,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
vacca:gensg	f,I,gen,sg	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
vacca:accsg	f,I,acc,sg	f,III,nom,sg	f,I,acc,sg	f,III,acc,pl	f,I,acc,pl	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
vacca:nompl	f,I,nom,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
vacca:genpl	f,I,gen,pl	f,I,acc,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,I,acc,pl	m,III,gen,pl	m,III,gen,pl	m,III,acc,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl
vacca:accpl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
vallis:nomsg	f,III,nom,sg	f,III,nom,sg	f,I,acc,pl	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
vallis:gensg	f,III,gen,sg	f,III,nom,sg	f,I,acc,pl	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
vallis:accsg	f,III,acc,sg	f,III,acc,sg	f,I,acc,sg	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
vallis:nompl	f,III,nom,pl	f,I,acc,pl	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
vallis:genpl	f,III,gen,pl	m,III,gen,sg	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,III,gen,pl	m,III,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
vallis:accpl	f,III,acc,pl	f,I,acc,pl	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
vas:nomsg	n,III,nom,sg	f,III,gen,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
vas:gensg	n,III,gen,sg	f,III,acc,sg	m,III,acc,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,acc,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl
vas:accsg	n,III,acc,sg	f,III,gen,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
vas:nompl	n,III,nom,pl	f,III,acc,pl	m,III,acc,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,acc,pl	m,III,gen,pl	m,III,gen,pl	m,III,acc,pl
vas:genpl	n,III,gen,pl	f,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,I,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl
vas:accpl	n,III,acc,pl	f,III,acc,pl	m,III,acc,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,acc,pl	m,III,gen,pl	m,III,gen,pl	m,III,acc,pl
vectis:nomsg	m,III,nom,sg	f,III,nom,sg	f,III,acc,pl	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
vectis:gensg	m,III,gen,sg	f,III,nom,sg	f,III,acc,pl	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
vectis:accsg	m,III,acc,sg	f,III,acc,sg	f,III,acc,sg	m,III,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
vectis:nompl	m,III,nom,pl	f,I,acc,pl	f,III,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
vectis:genpl	m,III,gen,pl	m,III,gen,sg	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,I,acc,pl	m,III,gen,pl	m,I,acc,pl	m,I,acc,pl	m,III,acc,pl	m,III,gen,pl
vectis:accpl	m,III,acc,pl	f,I,acc,pl	f,III,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
velum:nomsg	n,II,nom,sg	f,III,acc,sg	f,III,acc,sg	f,I,acc,sg	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
velum:gensg	n,II,gen,sg	m,III,gen,sg	f,III,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
velum:accsg	n,II,acc,sg	f,III,acc,sg	f,III,acc,sg	f,I,acc,sg	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
velum:nompl	n,II,nom,pl	f,I,acc,pl	f,III,acc,sg	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
velum:genpl	n,II,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,I,acc,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,I,acc,pl	m,III,gen,pl	m,III,gen,pl
velum:accpl	n,II,acc,pl	f,I,acc,pl	f,III,acc,sg	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
vena:nomsg	f,I,nom,sg	f,III,gen,pl	f,III,acc,pl	m,I,acc,pl	m,III,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
vena:gensg	f,I,gen,sg	f,I,gen,pl	f,III,acc,pl	m,I,acc,pl	m,I,acc,pl	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
vena:accsg	f,I,acc,sg	f,I,acc,sg	f,III,acc,pl	f,I,acc,sg	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
vena:nompl	f,I,nom,pl	f,I,gen,pl	f,III,acc,pl	m,I,acc,pl	m,I,acc,pl	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
vena:genpl	f,I,gen,pl	f,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,I,acc,pl	m,III,gen,pl	m,III,gen,pl	m,I,acc,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl
vena:accpl	f,I,acc,pl	f,III,gen,pl	m,III,gen,pl	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
venenum:nomsg	n,II,nom,sg	f,III,acc,sg	m,III,acc,sg	f,I,acc,sg	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
venenum:gensg	n,II,gen,sg	m,III,acc,pl	m,I,gen,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	n,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
venenum:accsg	n,II,acc,sg	f,III,acc,sg	m,III,acc,sg	f,I,acc,sg	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
venenum:nompl	n,II,nom,pl	f,I,acc,pl	m,I,acc,pl	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
venenum:genpl	n,II,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,I,gen,pl	m,I,acc,pl	m,I,acc,pl	m,III,gen,pl
venenum:accpl	n,II,acc,pl	f,I,acc,pl	m,I,acc,pl	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
venter:nomsg	m,III,nom,sg	f,III,gen,sg	m,III,gen,pl	m,I,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl
venter:gensg	m,III,gen,sg	f,III,acc,sg	m,III,acc,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,acc,pl	m,III,gen,pl	m,III,gen,pl
venter:accsg	m,III,acc,sg	f,III,acc,sg	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,acc,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl
venter:nompl	m,III,nom,pl	f,III,acc,sg	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,sg
venter:genpl	m,III,gen,pl	f,III,acc,sg	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl
venter:accpl	m,III,acc,pl	f,III,acc,sg	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,sg
ventus:nomsg	m,II,nom,sg	f,III,nom,sg	f,III,acc,pl	f,I,acc,pl	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
ventus:gensg	m,II,gen,sg	f,III,acc,sg	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
ventus:accsg	m,II,acc,sg	f,III,acc,sg	f,III,acc,sg	f,I,acc,sg	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
ventus:nompl	m,II,nom,pl	f,III,acc,sg	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
ventus:genpl	m,II,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,I,acc,pl	m,III,gen,pl	m,III,gen,pl
ventus:accpl	m,II,acc,pl	f,III,acc,pl	f,III,acc,pl	f,I,acc,pl	f,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
verbum:nomsg	n,II,nom,sg	f,III,acc,sg	m,III,acc,pl	f,I,acc,sg	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
verbum:gensg	n,II,gen,sg	m,III,gen,sg	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
verbum:accsg	n,II,acc,sg	f,III,acc,sg	m,III,acc,pl	f,I,acc,sg	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
verbum:nompl	n,II,nom,pl	m,III,gen,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl	m,I,acc,pl
