Declined Noun,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
lector:nompl,m 3 nom pl,m 3 nom pl,m 3 nom sg,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 nom pl,m 3 gen pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
lector:accsg,m 3 acc sg,m 3 gen pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 gen pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 nom pl,m 3 acc pl,m 3 acc pl
lector:genpl,m 3 gen pl,m 3 gen pl,m 3 acc pl,m 3 gen pl,m 3 gen pl,m 3 acc pl,m 3 acc pl,m 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
lector:gensg,m 3 gen sg,m 3 nom pl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 nom pl,m 3 nom pl,m 3 gen pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
lector:nomsg,m 3 nom sg,m 3 nom sg,m 3 acc sg,m 3 acc sg,m 3 acc pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 acc pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
lectus:accpl,m 2 acc pl,m 3 nom pl,m 3 nom pl,m 3 nom sg,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
lectus:nompl,m 2 nom pl,m 2 gen pl,m 3 nom pl,m 3 nom sg,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
lectus:accsg,m 2 acc sg,m 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,m 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg
lectus:genpl,m 2 gen pl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
lectus:gensg,m 2 gen sg,m 2 gen pl,m 3 nom pl,m 3 nom sg,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
lectus:nomsg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
lex:accpl,f 3 acc pl,m 3 nom pl,m 3 acc pl,m 3 gen pl,m 3 acc pl,m 3 gen pl,m 3 nom pl,m 3 gen pl,m 3 gen pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
lex:nompl,f 3 nom pl,m 3 nom pl,m 3 acc pl,m 3 gen pl,m 3 acc pl,m 3 gen pl,m 3 nom pl,m 3 gen pl,m 3 gen pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
lex:accsg,f 3 acc sg,m 3 gen sg,m 3 gen pl,m 3 gen pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
lex:genpl,f 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 acc pl,m 3 acc pl,m 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
lex:gensg,f 3 gen sg,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 acc pl,m 3 acc pl,m 3 nom pl,m 3 gen pl,m 3 gen pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
lex:nomsg,f 3 nom sg,m 3 nom pl,m 3 nom pl,m 3 nom sg,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
libellus:accpl,m 2 acc pl,m 2 nom sg,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
libellus:nompl,m 2 nom pl,m 2 nom sg,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
libellus:accsg,m 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,m 3 acc pl,n 2 acc sg,n 2 acc sg,n 2 acc sg
libellus:genpl,m 2 gen pl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 acc pl,m 3 acc pl,m 3 gen pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
libellus:gensg,m 2 gen sg,m 2 nom sg,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
libellus:nomsg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 3 nom pl,m 3 nom sg,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
liber:accpl,m 2 acc pl,f 1 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
liber:nompl,m 2 nom pl,m 2 gen pl,m 2 gen pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
liber:accsg,m 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg
liber:genpl,m 2 gen pl,m 2 gen pl,m 3 gen pl,m 3 gen pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 nom pl,m 3 acc pl,m 3 nom pl
liber:gensg,m 2 gen sg,m 2 gen pl,m 2 gen pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
liber:nomsg,m 2 nom sg,m 3 nom sg,m 3 acc sg,m 3 nom pl,m 3 acc sg,m 3 acc pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
liber2:accpl,m 2 acc pl,m 2 nom sg,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom sg,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
liber2:nompl,m 2 nom pl,m 2 nom pl,m 3 nom sg,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
liber2:accsg,m 2 acc sg,m 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,m 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg
liber2:genpl,m 2 gen pl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
liber2:gensg,m 2 gen sg,m 2 nom pl,m 3 nom sg,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
liber2:nomsg,m 2 nom sg,m 2 nom sg,m 3 nom sg,m 2 acc sg,m 2 acc sg,m 2 nom sg,m 2 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 acc sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
ligatura:accpl,f 1 acc pl,f 1 acc pl,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,m 3 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
ligatura:nompl,f 1 nom pl,f 1 acc sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,m 3 nom pl
ligatura:accsg,f 1 acc sg,f 1 acc sg,f 1 nom sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,n 2 acc sg,f 1 nom sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg
ligatura:genpl,f 1 gen pl,f 1 gen pl,f 1 acc sg,f 1 nom sg,f 1 acc sg,m 3 acc pl,f 1 acc sg,f 1 acc pl,f 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 nom pl,m 3 acc pl,m 3 nom pl
ligatura:gensg,f 1 gen sg,f 1 acc sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,m 3 nom pl
ligatura:nomsg,f 1 nom sg,f 1 acc sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
lignum:accpl,n 2 acc pl,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
lignum:nompl,n 2 nom pl,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
lignum:accsg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg
lignum:genpl,n 2 gen pl,n 2 gen pl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
lignum:gensg,n 2 gen sg,m 2 gen pl,m 2 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
lignum:nomsg,n 2 nom sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg
limes:accpl,m 3 acc pl,m 3 nom pl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
limes:nompl,m 3 nom pl,m 3 nom pl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
limes:accsg,m 3 acc sg,m 3 acc sg,m 3 nom pl,m 3 gen pl,m 3 gen pl,m 3 acc pl,m 3 acc pl,m 3 gen pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 nom pl,m 3 acc pl,m 3 nom pl
limes:genpl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 nom pl
limes:gensg,m 3 gen sg,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
limes:nomsg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
lingua:accpl,f 1 acc pl,f 1 acc sg,f 1 nom pl,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,m 3 nom pl,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
lingua:nompl,f 1 nom pl,f 1 nom sg,f 1 nom pl,f 1 nom sg,f 1 nom pl,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
lingua:accsg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 2 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
lingua:genpl,f 1 gen pl,f 1 gen pl,m 3 nom pl,f 1 nom sg,f 1 acc sg,f 3 acc pl,f 1 acc pl,f 1 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 nom pl,f 1 nom sg
lingua:gensg,f 1 gen sg,f 1 nom sg,f 1 nom pl,f 1 nom sg,f 1 nom pl,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
lingua:nomsg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
livor:accpl,m 3 acc pl,m 3 acc pl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
livor:nompl,m 3 nom pl,m 3 acc pl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
livor:accsg,m 3 acc sg,f 3 acc pl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 nom pl
livor:genpl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 nom pl
livor:gensg,m 3 gen sg,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
livor:nomsg,m 3 nom sg,f 1 acc sg,m 3 acc pl,m 3 acc pl,f 1 nom sg,m 3 nom sg,m 3 nom pl,m 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 nom pl,m 3 nom pl,f 1 nom sg
locus:accpl,m 2 acc pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
locus:nompl,m 2 nom pl,f 2 gen pl,m 2 gen pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
locus:accsg,m 2 acc sg,m 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg
locus:genpl,m 2 gen pl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 nom pl
locus:gensg,m 2 gen sg,f 2 gen pl,m 2 gen pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
locus:nomsg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
lucerna:accpl,f 1 acc pl,f 1 nom sg,f 1 nom pl,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
lucerna:nompl,f 1 nom pl,f 1 nom sg,f 1 nom pl,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
lucerna:accsg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 nom sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 nom sg
lucerna:genpl,f 1 gen pl,n 2 gen pl,f 3 nom pl,m 3 acc sg,f 1 acc pl,f 1 acc pl,m 3 acc pl,m 3 acc pl,m 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 nom pl,m 3 acc pl,m 3 acc pl
lucerna:gensg,f 1 gen sg,f 1 nom sg,f 1 nom pl,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
lucerna:nomsg,f 1 nom sg,f 1 nom sg,f 1 nom pl,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 acc sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
lucusta:accpl,f 1 acc pl,f 1 nom pl,f 1 nom pl,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom pl,m 3 nom pl,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
lucusta:nompl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
lucusta:accsg,f 1 acc sg,f 3 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 nom sg
lucusta:genpl,f 1 gen pl,f 1 gen pl,f 3 gen pl,f 1 gen pl,f 1 acc pl,f 1 acc sg,f 1 acc pl,f 1 nom pl,m 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 nom pl
lucusta:gensg,f 1 gen sg,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
lucusta:nomsg,f 1 nom sg,f 3 nom pl,f 1 nom pl,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg,f 1 nom sg
lumbus:accpl,m 2 acc pl,m 3 nom sg,m 3 nom sg,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
lumbus:nompl,m 2 nom pl,m 2 gen pl,m 2 gen pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
lumbus:accsg,m 2 acc sg,m 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg,n 2 acc sg
lumbus:genpl,m 2 gen pl,m 2 gen pl,m 3 gen pl,m 3 gen pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 nom pl
lumbus:gensg,m 2 gen sg,m 2 gen pl,m 2 gen pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
lumbus:nomsg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 3 nom sg,m 2 nom sg,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
lumen:accpl,n 3 acc pl,m 3 acc sg,m 3 gen pl,m 3 gen pl,m 3 acc pl,m 3 acc pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 acc pl,m 3 nom pl,m 3 acc pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
lumen:nompl,n 3 nom pl,m 3 acc sg,m 3 gen pl,m 3 gen pl,m 3 acc pl,m 3 acc pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 acc pl,m 3 nom pl,m 3 acc pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl
