Declined Noun	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
agnus:genpl	m,II,gen,pl	n,III,gen,sg	n,III,gen,sg	f,III,acc,sg	f,III,acc,sg	f,I,acc,sg	f,I,acc,sg	f,III,acc,sg	f,II,acc,sg	f,III,gen,pl	f,III,gen,sg	n,I,gen,pl	n,III,gen,pl	n,I,gen,pl	n,II,gen,pl	f,III,acc,sg
agnus:accpl	m,II,acc,pl	m,III,acc,sg	f,III,acc,sg	m,III,acc,sg	m,III,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,II,acc,sg	f,IV,acc,sg	f,III,acc,sg	f,I,acc,sg	f,I,acc,sg
agricola:nomsg	m,I,nom,sg	n,II,acc,sg	n,I,acc,sg	f,III,acc,sg	f,I,acc,sg	f,I,acc,sg	f,III,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg
agricola:gensg	m,I,gen,sg	n,I,gen,sg	f,I,acc,sg	f,III,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg
agricola:accsg	m,I,acc,sg	n,II,acc,sg	n,II,acc,sg	f,III,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg
agricola:nompl	m,I,nom,pl	n,I,gen,sg	f,I,acc,sg	f,III,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg
agricola:genpl	m,I,gen,pl	f,I,gen,sg	n,I,gen,pl	f,I,gen,pl	n,I,gen,pl	f,I,gen,pl	n,I,gen,pl	n,III,gen,pl	f,I,gen,pl	n,I,gen,pl	n,III,gen,pl	n,III,gen,pl	n,I,gen,pl	n,I,gen,pl	n,I,gen,pl	n,III,gen,pl
agricola:accpl	m,I,acc,pl	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg
alnus:nomsg	m,II,nom,sg	n,II,acc,sg	n,II,acc,sg	n,III,acc,sg	n,III,acc,sg	n,III,acc,sg	n,III,acc,sg	n,III,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg
alnus:gensg	m,II,gen,sg	m,II,gen,sg	n,III,acc,sg	n,III,gen,sg	n,III,acc,sg	f,III,acc,sg	f,III,acc,sg	n,III,acc,sg	f,III,acc,sg	n,III,acc,sg	f,III,acc,sg	n,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg
alnus:accsg	m,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,III,acc,sg	n,III,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg
alnus:nompl	m,II,nom,pl	m,II,gen,sg	n,III,acc,sg	n,III,gen,sg	n,III,acc,sg	f,III,acc,sg	f,III,acc,sg	n,III,acc,sg	f,III,acc,sg	n,III,acc,sg	f,III,acc,sg	n,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg
alnus:genpl	m,II,gen,pl	n,II,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl
alnus:accpl	m,II,acc,pl	m,III,acc,sg	m,III,acc,sg	f,III,acc,sg	f,I,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg
amicus:nomsg	m,II,nom,sg	m,II,gen,sg	n,II,acc,sg	f,III,acc,sg	n,III,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg
amicus:gensg	m,II,gen,sg	m,II,gen,sg	f,II,acc,sg	f,III,acc,sg	n,III,acc,sg	n,II,acc,sg	n,III,acc,sg	n,III,acc,sg	n,III,acc,sg	n,III,acc,sg	n,III,acc,sg	n,III,acc,sg	n,III,acc,sg	n,III,acc,sg	f,III,acc,sg	f,III,acc,sg
amicus:accsg	m,II,acc,sg	n,II,acc,sg	n,II,acc,sg	f,I,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg
amicus:nompl	m,II,nom,pl	m,II,gen,sg	f,II,acc,sg	f,III,acc,sg	n,III,acc,sg	n,II,acc,sg	n,III,acc,sg	n,III,acc,sg	n,III,acc,sg	n,III,acc,sg	n,III,acc,sg	n,III,acc,sg	n,III,acc,sg	n,III,acc,sg	f,III,acc,sg	f,III,acc,sg
amicus:genpl	m,II,gen,pl	n,II,gen,pl	n,II,gen,pl	f,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	f,III,acc,sg	n,III,gen,pl	n,III,gen,pl
amicus:accpl	m,II,acc,pl	m,II,acc,sg	m,III,acc,sg	f,I,acc,sg	f,III,acc,sg	n,III,acc,sg	n,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg
amor:nomsg	m,III,nom,sg	n,III,acc,sg	n,II,acc,sg	n,III,acc,sg	f,III,acc,sg	n,III,acc,sg	n,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,II,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg
amor:gensg	m,III,gen,sg	n,III,gen,sg	n,III,gen,sg	m,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg
amor:accsg	m,III,acc,sg	m,III,acc,sg	n,III,gen,sg	f,III,acc,sg	n,III,acc,sg	f,III,gen,pl	f,III,acc,sg	f,III,gen,pl	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,gen,sg	f,III,acc,sg	f,III,acc,sg	n,III,gen,pl
amor:nompl	m,III,nom,pl	m,III,acc,sg	m,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg
amor:genpl	m,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl
amor:accpl	m,III,acc,pl	m,III,acc,sg	m,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg
ancilla:nomsg	f,I,nom,sg	n,II,acc,sg	n,II,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg
ancilla:gensg	f,I,gen,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg
ancilla:accsg	f,I,acc,sg	n,II,acc,sg	n,II,acc,sg	f,III,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg
ancilla:nompl	f,I,nom,pl	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg
ancilla:genpl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	n,I,gen,pl	n,I,gen,pl	n,I,gen,pl	n,I,gen,pl	n,III,gen,pl	n,I,gen,pl	n,I,gen,pl	n,I,gen,pl	n,I,gen,pl
ancilla:accpl	f,I,acc,pl	f,I,acc,sg	f,II,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg
angelus:nomsg	m,II,nom,sg	m,II,gen,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg
angelus:gensg	m,II,gen,sg	n,II,gen,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,III,acc,sg	n,III,acc,sg	n,III,acc,sg	n,III,acc,sg	n,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg
angelus:accsg	m,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg
angelus:nompl	m,II,nom,pl	n,II,gen,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,III,acc,sg	n,III,acc,sg	n,III,acc,sg	n,III,acc,sg	n,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg
angelus:genpl	m,II,gen,pl	m,II,gen,pl	n,II,gen,pl	n,II,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl
angelus:accpl	m,II,acc,pl	m,II,gen,pl	n,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	n,III,acc,sg	f,III,acc,sg	n,III,acc,sg	f,I,acc,sg	f,III,acc,sg	f,I,acc,sg	f,III,acc,sg
angulus:nomsg	m,II,nom,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,I,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg
angulus:gensg	m,II,gen,sg	n,II,gen,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,III,acc,sg	n,III,acc,sg	n,III,acc,sg	n,III,acc,sg	n,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg
angulus:accsg	m,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg
angulus:nompl	m,II,nom,pl	n,II,gen,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,III,acc,sg	n,III,acc,sg	n,III,acc,sg	n,III,acc,sg	n,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg
angulus:genpl	m,II,gen,pl	n,II,gen,pl	n,II,gen,pl	n,II,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl
angulus:accpl	m,II,acc,pl	n,II,acc,sg	n,II,acc,sg	f,I,acc,sg	n,II,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,I,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg
anima:nomsg	f,I,nom,sg	n,II,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg
anima:gensg	f,I,gen,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg
anima:accsg	f,I,acc,sg	n,II,acc,sg	n,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg
anima:nompl	f,I,nom,pl	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg
anima:genpl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	n,I,gen,pl	n,I,gen,pl	n,I,gen,pl	n,I,gen,pl	n,III,gen,pl	n,I,gen,pl	n,I,gen,pl	n,I,gen,pl
anima:accpl	f,I,acc,pl	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,III,acc,sg
annus:nomsg	m,II,nom,sg	m,II,acc,sg	n,III,acc,sg	n,III,acc,sg	n,II,acc,sg	n,III,acc,sg	n,III,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg
annus:gensg	m,II,gen,sg	m,II,gen,sg	n,II,gen,sg	n,III,acc,sg	n,III,acc,sg	n,III,acc,sg	n,III,acc,sg	n,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	n,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg
annus:accsg	m,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,III,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg
annus:nompl	m,II,nom,pl	m,II,gen,sg	n,II,gen,sg	n,III,acc,sg	n,III,acc,sg	n,III,acc,sg	n,III,acc,sg	n,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	n,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg
annus:genpl	m,II,gen,pl	n,II,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl
annus:accpl	m,II,acc,pl	m,III,acc,sg	n,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg
aqua:nomsg	f,I,nom,sg	f,I,gen,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg
aqua:gensg	f,I,gen,sg	f,I,gen,pl	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg
aqua:accsg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg
aqua:nompl	f,I,nom,pl	f,I,gen,pl	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg
aqua:genpl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	n,I,gen,pl	n,I,gen,pl	n,I,gen,pl	n,I,gen,pl	n,I,gen,pl	n,I,gen,pl	n,I,gen,pl	n,I,gen,pl	n,I,gen,pl
aqua:accpl	f,I,acc,pl	f,I,gen,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg
aquila:nomsg	f,I,nom,sg	f,I,gen,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg
aquila:gensg	f,I,gen,sg	f,I,gen,pl	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg
aquila:accsg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg
aquila:nompl	f,I,nom,pl	f,I,gen,pl	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg
aquila:genpl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	n,I,gen,pl	n,I,gen,pl	n,I,gen,pl	n,I,gen,pl	n,I,gen,pl	n,III,gen,pl	n,I,gen,pl	n,I,gen,pl	n,III,gen,pl
aquila:accpl	f,I,acc,pl	f,I,gen,pl	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	n,I,acc,sg	f,I,acc,sg	f,I,acc,sg
arbor:nomsg	f,III,nom,sg	n,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	n,III,acc,sg	n,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,I,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg
arbor:gensg	f,III,gen,sg	m,III,gen,sg	n,III,gen,sg	n,III,acc,sg	n,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg
arbor:accsg	f,III,acc,sg	m,III,acc,sg	n,III,gen,sg	n,III,acc,sg	n,III,acc,sg	n,III,gen,pl	f,III,acc,sg	f,III,gen,pl	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	n,III,gen,pl	n,III,acc,sg	f,III,acc,sg	f,III,acc,sg	n,III,acc,sg
arbor:nompl	f,III,nom,pl	m,III,acc,sg	m,III,acc,sg	n,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg
arbor:genpl	f,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl
arbor:accpl	f,III,acc,pl	m,III,acc,sg	m,III,acc,sg	n,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,III,acc,sg
arca:nomsg	f,I,nom,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg
arca:gensg	f,I,gen,sg	f,I,gen,pl	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg
arca:accsg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,III,acc,sg	f,I,acc,sg	f,I,acc,sg
arca:nompl	f,I,nom,pl	f,I,gen,pl	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg
arca:genpl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	n,I,gen,pl	f,III,gen,pl	f,III,gen,pl	n,I,gen,pl	n,I,gen,pl	n,III,gen,pl	n,III,gen,pl	n,I,gen,pl	n,I,gen,pl
arca:accpl	f,I,acc,pl	f,III,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg
arena:nomsg	f,I,nom,sg	n,II,acc,sg	f,II,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg
arena:gensg	f,I,gen,sg	n,II,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg
arena:accsg	f,I,acc,sg	n,II,acc,sg	n,II,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg
