Declined Noun	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
festuca:accpl	f,I,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,gen,pl	f,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	f,II,acc,pl	f,II,acc,pl
festum:nomsg	n,II,nom,sg	f,II,acc,sg	f,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,pl	m,II,acc,sg	m,II,acc,sg
festum:gensg	n,II,gen,sg	f,II,acc,sg	f,II,nom,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
festum:accsg	n,II,acc,sg	f,II,acc,sg	f,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,pl	m,II,acc,sg	m,II,acc,sg
festum:nompl	n,II,nom,pl	f,II,acc,sg	f,II,nom,pl	f,II,gen,pl	f,II,acc,pl	f,II,gen,pl	f,II,gen,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	m,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl
festum:genpl	n,II,gen,pl	f,III,gen,pl	f,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl
festum:accpl	n,II,acc,pl	f,II,acc,sg	f,II,nom,pl	f,II,gen,pl	f,II,acc,pl	f,II,gen,pl	f,II,gen,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	m,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl
ficus:nomsg	m,II,nom,sg	m,IV,nom,sg	f,III,acc,sg	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
ficus:gensg	m,II,gen,sg	f,II,acc,pl	f,II,gen,pl	m,II,gen,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,gen,pl	m,II,acc,pl	m,II,acc,pl
ficus:accsg	m,II,acc,sg	f,II,acc,sg	f,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,pl	m,II,acc,sg	m,II,acc,sg	m,II,acc,pl	m,II,acc,sg	m,II,acc,sg
ficus:nompl	m,II,nom,pl	f,II,acc,pl	f,II,gen,pl	m,II,gen,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,gen,pl	m,II,acc,pl	m,II,acc,pl
ficus:genpl	m,II,gen,pl	f,I,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,acc,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl
ficus:accpl	m,II,acc,pl	f,I,acc,pl	f,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	f,II,acc,pl	m,II,acc,pl	m,II,acc,pl
fides:nomsg	f,V,nom,sg	f,III,acc,sg	f,III,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
fides:gensg	f,V,gen,sg	f,III,acc,pl	m,III,gen,pl	m,II,gen,pl	m,II,acc,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,acc,pl	m,II,gen,pl	m,III,gen,pl	m,II,acc,pl	m,III,gen,pl	m,III,acc,pl	m,II,acc,pl	m,II,acc,pl
fides:accsg	f,V,acc,sg	f,III,acc,sg	m,II,acc,sg	f,II,acc,sg	f,II,acc,sg	m,II,acc,pl	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,pl	m,II,acc,sg	m,II,acc,pl	m,II,acc,sg	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
fides:nompl	f,V,nom,pl	f,III,acc,sg	f,III,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
fides:genpl	f,V,gen,pl	f,III,gen,pl	f,II,gen,pl	f,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl
fides:accpl	f,V,acc,pl	f,III,acc,sg	f,III,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
filia:nomsg	f,I,nom,sg	f,I,acc,sg	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	m,II,acc,pl	f,II,acc,pl	f,II,acc,sg	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl
filia:gensg	f,I,gen,sg	f,II,gen,pl	f,II,acc,pl	f,II,gen,pl	f,II,acc,pl	m,II,gen,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl
filia:accsg	f,I,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	m,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,pl	m,II,acc,pl	f,II,acc,sg	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl
filia:nompl	f,I,nom,pl	f,II,gen,pl	f,II,acc,pl	f,II,gen,pl	f,II,acc,pl	m,II,gen,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl
filia:genpl	f,I,gen,pl	m,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	m,II,gen,pl	m,II,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,acc,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl
filia:accpl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,II,acc,pl	f,II,acc,pl	m,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	f,II,acc,pl
filius:nomsg	m,II,nom,sg	m,II,acc,sg	m,II,acc,sg	f,II,acc,sg	f,II,acc,sg	m,II,acc,pl	m,II,acc,pl	m,II,acc,sg	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	f,II,acc,pl	m,II,acc,pl
filius:gensg	m,II,gen,sg	m,II,gen,sg	m,II,acc,sg	f,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,sg	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,gen,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
filius:accsg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	f,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	f,II,acc,sg	f,II,acc,sg
filius:nompl	m,II,nom,pl	m,II,gen,sg	m,II,acc,sg	f,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,sg	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,gen,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
filius:genpl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl
filius:accpl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	f,II,acc,pl	f,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
finis:nomsg	m,III,nom,sg	f,III,acc,sg	m,II,acc,sg	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
finis:gensg	m,III,gen,sg	f,III,acc,sg	m,II,acc,sg	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
finis:accsg	m,III,acc,sg	f,III,acc,sg	f,II,acc,sg	f,II,acc,sg	m,II,acc,sg	m,II,acc,pl	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,pl	m,II,acc,pl
finis:nompl	m,III,nom,pl	f,I,acc,pl	f,III,acc,pl	f,II,acc,pl	f,II,gen,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
finis:genpl	m,III,gen,pl	f,III,gen,pl	m,III,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,acc,pl	m,II,acc,pl	m,II,gen,pl
finis:accpl	m,III,acc,pl	f,I,acc,pl	f,III,acc,pl	f,II,acc,pl	f,II,gen,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
fiscella:nomsg	f,I,nom,sg	f,II,acc,pl	f,II,acc,pl	f,II,gen,pl	f,II,acc,pl	f,II,acc,pl	m,II,gen,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,V,gen,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl
fiscella:gensg	f,I,gen,sg	f,I,acc,pl	f,II,acc,pl	f,II,gen,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	m,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl
fiscella:accsg	f,I,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,pl	f,II,acc,pl	f,II,acc,sg	m,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,pl	m,II,acc,sg	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl
fiscella:nompl	f,I,nom,pl	f,I,acc,pl	f,II,acc,pl	f,II,gen,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	m,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl
fiscella:genpl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	m,II,gen,pl	f,II,acc,pl	f,II,gen,pl	f,II,gen,pl	m,II,gen,pl	m,II,acc,pl	m,II,gen,pl	m,II,acc,pl	m,II,gen,pl	m,II,gen,pl
fiscella:accpl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	m,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	m,II,acc,pl	m,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl
flamma:nomsg	f,I,nom,sg	f,IV,acc,pl	f,III,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,sg	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl
flamma:gensg	f,I,gen,sg	f,I,acc,pl	f,III,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl
flamma:accsg	f,I,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	m,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	m,II,acc,sg	f,II,acc,sg	m,II,acc,sg	f,II,acc,sg	f,II,acc,pl	m,II,acc,pl
flamma:nompl	f,I,nom,pl	f,I,acc,pl	f,III,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl
flamma:genpl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	f,II,gen,pl	f,II,gen,pl	f,II,gen,pl	m,II,gen,pl	f,II,gen,pl	f,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl
flamma:accpl	f,I,acc,pl	f,I,acc,pl	f,III,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	f,II,acc,pl	m,II,acc,pl
flos:nomsg	m,III,nom,sg	n,III,acc,sg	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,gen,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
flos:gensg	m,III,gen,sg	m,III,gen,sg	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl
flos:accsg	m,III,acc,sg	m,III,acc,sg	m,II,gen,pl	m,III,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,III,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl
flos:nompl	m,III,nom,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl
flos:genpl	m,III,gen,pl	m,III,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl
flos:accpl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl
flumen:nomsg	n,III,nom,sg	n,II,acc,sg	f,II,acc,sg	f,II,acc,sg	m,II,acc,pl	m,II,acc,pl	m,II,acc,sg	m,II,acc,sg	f,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	f,II,acc,pl	m,II,acc,pl
flumen:gensg	n,III,gen,sg	n,III,gen,sg	m,III,gen,pl	m,III,acc,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,III,gen,pl	m,III,gen,pl
flumen:accsg	n,III,acc,sg	n,II,acc,sg	f,II,acc,sg	f,II,acc,sg	m,II,acc,pl	m,II,acc,pl	m,II,acc,sg	m,II,acc,sg	f,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	f,II,acc,pl	m,II,acc,pl
flumen:nompl	n,III,nom,pl	n,III,gen,pl	m,III,acc,pl	m,III,gen,pl	m,III,gen,pl	m,II,acc,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,acc,pl
flumen:genpl	n,III,gen,pl	f,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl
flumen:accpl	n,III,acc,pl	n,III,gen,pl	m,III,acc,pl	m,III,gen,pl	m,III,gen,pl	m,II,acc,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,acc,pl
fluvius:nomsg	m,II,nom,sg	m,III,acc,sg	f,II,acc,pl	m,II,gen,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
fluvius:gensg	m,II,gen,sg	m,II,gen,pl	f,II,gen,pl	f,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
fluvius:accsg	m,II,acc,sg	f,II,acc,sg	f,II,acc,sg	m,II,gen,sg	m,II,gen,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	f,II,acc,pl	m,II,acc,sg	m,II,acc,pl
fluvius:nompl	m,II,nom,pl	m,II,gen,pl	f,II,gen,pl	f,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
fluvius:genpl	m,II,gen,pl	f,III,gen,pl	f,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl
fluvius:accpl	m,II,acc,pl	m,II,acc,pl	f,III,acc,pl	f,II,acc,pl	m,II,gen,pl	m,II,gen,pl	m,II,acc,pl	m,II,acc,pl	f,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	f,II,acc,pl	m,II,acc,pl	m,II,acc,pl
fluxus:nomsg	m,II,nom,sg	m,IV,acc,sg	m,III,acc,pl	m,II,acc,pl	m,II,acc,sg	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	f,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
fluxus:gensg	m,II,gen,sg	m,II,acc,sg	m,II,gen,pl	m,II,acc,pl	m,II,gen,pl	m,II,acc,pl	m,II,gen,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,gen,pl	m,II,gen,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
fluxus:accsg	m,II,acc,sg	n,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,gen,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,pl	f,II,acc,sg	m,II,acc,pl
fluxus:nompl	m,II,nom,pl	m,II,acc,sg	m,II,gen,pl	m,II,acc,pl	m,II,gen,pl	m,II,acc,pl	m,II,gen,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,gen,pl	m,II,gen,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
fluxus:genpl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl
fluxus:accpl	m,II,acc,pl	m,IV,acc,pl	m,II,acc,pl	f,II,acc,pl	m,II,acc,pl	f,II,acc,pl	m,II,acc,pl	m,II,acc,pl	f,II,acc,pl	m,II,acc,pl	m,II,gen,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
folium:nomsg	n,II,nom,sg	f,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg
folium:gensg	n,II,gen,sg	f,II,acc,sg	f,II,acc,pl	m,II,acc,pl	f,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,acc,pl	m,II,acc,pl	m,II,gen,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	f,II,acc,pl
folium:accsg	n,II,acc,sg	f,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg
folium:nompl	n,II,nom,pl	f,I,acc,sg	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl
folium:genpl	n,II,gen,pl	f,I,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl
folium:accpl	n,II,acc,pl	f,I,acc,sg	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl
fons:nomsg	m,III,nom,sg	n,III,nom,sg	n,III,acc,sg	f,III,acc,sg	f,III,acc,sg	f,II,acc,sg	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	f,II,acc,pl	m,II,acc,pl	m,II,acc,pl
fons:gensg	m,III,gen,sg	f,III,acc,pl	f,II,acc,pl	f,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
fons:accsg	m,III,acc,sg	f,IV,acc,sg	f,II,acc,sg	f,II,acc,sg	f,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,pl	f,II,acc,pl	m,II,acc,pl	m,II,acc,pl
fons:nompl	m,III,nom,pl	f,III,acc,pl	f,II,acc,pl	f,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
