Declined Noun	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
agnus:genpl	m,II,gen,pl	f,III,acc,pl	n,III,gen,pl	n,III,gen,pl	n,III,acc,pl	n,III,acc,pl	n,III,acc,sg	n,III,gen,pl	n,II,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl
agnus:accpl	m,II,acc,pl	f,III,acc,pl	n,III,gen,pl	n,III,nom,pl	n,III,acc,pl	n,II,acc,sg	n,III,gen,pl	n,III,gen,pl	n,II,gen,pl	n,III,acc,pl	n,III,gen,pl	n,III,gen,pl	n,III,nom,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl
agricola:nomsg	m,I,nom,sg	f,I,nom,pl	f,I,nom,pl	n,II,acc,sg	n,II,acc,sg	f,II,acc,sg	f,I,nom,pl	n,II,acc,pl	n,II,acc,pl	n,I,gen,pl	n,I,acc,sg	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl
agricola:gensg	m,I,gen,sg	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	n,I,acc,sg	f,II,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl
agricola:accsg	m,I,acc,sg	f,I,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,pl	n,II,acc,sg	n,II,acc,sg	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl
agricola:nompl	m,I,nom,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	n,I,acc,sg	f,II,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl
agricola:genpl	m,I,gen,pl	f,I,gen,pl	f,I,gen,pl	n,I,gen,pl	n,II,acc,pl	n,II,gen,pl	n,II,gen,pl	n,II,gen,pl	n,II,gen,pl	n,II,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl
agricola:accpl	m,I,acc,pl	f,I,acc,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	n,I,gen,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl
alnus:nomsg	m,II,nom,sg	n,II,nom,sg	n,II,acc,sg	n,III,nom,pl	n,II,acc,pl	n,II,acc,pl	n,II,acc,pl	n,II,acc,pl	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg
alnus:gensg	m,II,gen,sg	n,II,acc,pl	n,II,acc,sg	n,II,nom,pl	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg
alnus:accsg	m,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg
alnus:nompl	m,II,nom,pl	n,II,acc,pl	n,II,acc,sg	n,II,nom,pl	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg
alnus:genpl	m,II,gen,pl	n,II,gen,pl	n,II,gen,pl	n,II,gen,pl	n,II,gen,pl	n,II,gen,pl	n,II,gen,pl	n,II,gen,pl	n,II,gen,pl	n,II,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl
alnus:accpl	m,II,acc,pl	m,II,nom,pl	m,II,nom,pl	n,II,nom,pl	n,II,nom,pl	n,II,acc,pl	n,II,acc,pl	f,I,acc,pl	n,II,acc,pl	n,II,acc,pl	n,II,acc,pl	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg
amicus:nomsg	m,II,nom,sg	m,II,nom,sg	n,II,nom,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg
amicus:gensg	m,II,gen,sg	m,II,acc,pl	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg
amicus:accsg	m,II,acc,sg	m,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg
amicus:nompl	m,II,nom,pl	m,II,acc,pl	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg
amicus:genpl	m,II,gen,pl	m,II,gen,pl	n,II,gen,pl	n,III,gen,pl	n,II,gen,pl	n,II,gen,pl	n,II,gen,pl	n,II,gen,pl	n,II,gen,pl	n,II,gen,pl	n,II,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl
amicus:accpl	m,II,acc,pl	m,II,nom,pl	n,II,nom,pl	n,II,nom,pl	n,II,nom,pl	n,II,acc,pl	n,II,acc,pl	n,II,acc,pl	n,II,acc,pl	f,I,nom,pl	n,II,acc,pl	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg
amor:nomsg	m,III,nom,sg	n,III,nom,sg	n,II,nom,sg	n,II,acc,sg	n,II,acc,pl	n,II,acc,pl	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,pl	n,II,acc,pl	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg
amor:gensg	m,III,gen,sg	m,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl
amor:accsg	m,III,acc,sg	n,II,gen,pl	n,III,gen,pl	n,II,gen,pl	n,II,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl
amor:nompl	m,III,nom,pl	m,III,nom,pl	n,III,nom,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl
amor:genpl	m,III,gen,pl	m,II,gen,pl	n,III,gen,pl	n,II,gen,pl	n,II,gen,pl	n,II,gen,pl	n,II,gen,pl	n,II,gen,pl	n,II,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl
amor:accpl	m,III,acc,pl	m,III,nom,pl	n,III,nom,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl
ancilla:nomsg	f,I,nom,sg	f,I,nom,pl	n,II,nom,sg	n,I,nom,pl	n,I,acc,pl	f,I,nom,pl	f,I,nom,pl	n,II,acc,pl	f,I,nom,pl	f,I,nom,pl	n,I,acc,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl
ancilla:gensg	f,I,gen,sg	f,I,nom,pl	f,I,acc,sg	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl
ancilla:accsg	f,I,acc,sg	f,I,nom,pl	n,II,acc,sg	n,II,acc,pl	n,II,acc,sg	n,II,acc,sg	n,I,acc,sg	n,II,acc,sg	n,II,acc,sg	n,I,acc,pl	f,I,acc,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl
ancilla:nompl	f,I,nom,pl	f,I,nom,pl	f,I,acc,sg	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl
ancilla:genpl	f,I,gen,pl	f,III,gen,pl	n,I,gen,pl	n,I,gen,pl	n,I,gen,pl	n,II,gen,pl	n,II,gen,pl	n,II,acc,pl	n,II,gen,pl	n,II,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl
ancilla:accpl	f,I,acc,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	n,I,acc,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl
angelus:nomsg	m,II,nom,sg	m,II,nom,pl	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg
angelus:gensg	m,II,gen,sg	m,II,gen,sg	m,II,gen,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg
angelus:accsg	m,II,acc,sg	m,II,acc,pl	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg
angelus:nompl	m,II,nom,pl	m,II,gen,sg	m,II,gen,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg
angelus:genpl	m,II,gen,pl	m,II,gen,pl	n,II,gen,pl	n,II,gen,pl	n,II,gen,pl	n,II,gen,pl	n,II,gen,pl	n,II,gen,pl	n,II,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl
angelus:accpl	m,II,acc,pl	m,II,nom,pl	n,II,nom,pl	n,II,nom,pl	n,II,acc,pl	n,II,acc,pl	n,II,acc,pl	n,II,acc,pl	n,II,acc,pl	n,II,acc,pl	n,II,acc,pl	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg
angulus:nomsg	m,II,nom,sg	m,II,nom,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg
angulus:gensg	m,II,gen,sg	m,II,gen,sg	n,II,gen,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg
angulus:accsg	m,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg
angulus:nompl	m,II,nom,pl	m,II,gen,sg	n,II,gen,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg
angulus:genpl	m,II,gen,pl	n,II,gen,pl	n,II,gen,pl	n,II,gen,pl	n,II,gen,pl	n,II,gen,pl	n,II,gen,pl	n,II,gen,pl	n,II,gen,pl	n,II,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl
angulus:accpl	m,II,acc,pl	m,II,nom,pl	n,II,nom,pl	n,II,acc,pl	n,II,nom,pl	n,II,acc,pl	n,II,acc,pl	n,II,acc,pl	n,II,acc,pl	n,II,acc,pl	n,II,acc,pl	n,I,acc,pl	n,II,acc,pl	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg
anima:nomsg	f,I,nom,sg	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	n,II,acc,pl	n,II,acc,pl	n,II,acc,pl	n,II,acc,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl
anima:gensg	f,I,gen,sg	f,I,acc,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl
anima:accsg	f,I,acc,sg	f,II,acc,sg	n,II,nom,sg	n,II,acc,pl	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,pl	n,II,acc,pl	n,I,acc,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl
anima:nompl	f,I,nom,pl	f,I,acc,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl
anima:genpl	f,I,gen,pl	f,II,gen,pl	f,I,gen,pl	n,I,gen,pl	n,II,gen,pl	n,II,gen,pl	n,II,gen,pl	n,II,gen,pl	n,II,gen,pl	n,II,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl
anima:accpl	f,I,acc,pl	f,I,acc,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl
annus:nomsg	m,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,pl	n,II,acc,sg	n,II,acc,pl	n,II,acc,sg	n,II,acc,pl	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg
annus:gensg	m,II,gen,sg	n,II,gen,pl	m,II,nom,sg	n,II,nom,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg
annus:accsg	m,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg
annus:nompl	m,II,nom,pl	n,II,gen,pl	m,II,nom,sg	n,II,nom,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg
annus:genpl	m,II,gen,pl	m,II,gen,pl	n,III,gen,pl	n,II,gen,pl	n,II,gen,pl	n,II,gen,pl	n,II,gen,pl	n,II,gen,pl	n,II,gen,pl	n,II,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl
annus:accpl	m,II,acc,pl	m,II,nom,pl	m,II,nom,pl	n,II,nom,pl	n,II,nom,pl	n,II,acc,pl	n,II,acc,pl	n,II,acc,pl	n,II,acc,pl	n,II,acc,pl	n,II,acc,pl	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg
aqua:nomsg	f,I,nom,sg	f,I,nom,sg	f,III,gen,pl	f,I,nom,pl	f,I,acc,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl
aqua:gensg	f,I,gen,sg	f,I,nom,pl	f,I,nom,sg	f,I,nom,pl	f,I,acc,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl
aqua:accsg	f,I,acc,sg	f,I,nom,sg	n,III,gen,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	f,I,nom,pl	n,I,acc,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl
aqua:nompl	f,I,nom,pl	f,I,nom,pl	f,I,nom,sg	f,I,nom,pl	f,I,acc,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl
aqua:genpl	f,I,gen,pl	f,I,gen,pl	f,III,gen,pl	n,I,gen,pl	f,I,gen,pl	n,II,gen,pl	n,III,gen,pl	n,III,gen,pl	n,II,gen,pl	f,I,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl
aqua:accpl	f,I,acc,pl	f,III,acc,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl
aquila:nomsg	f,I,nom,sg	f,I,nom,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	n,I,acc,pl	n,II,acc,sg	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,acc,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl
aquila:gensg	f,I,gen,sg	f,I,nom,pl	f,I,acc,pl	f,I,acc,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,acc,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl
aquila:accsg	f,I,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,pl	n,II,acc,pl	f,I,nom,pl	f,I,acc,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl
aquila:nompl	f,I,nom,pl	f,I,nom,pl	f,I,acc,pl	f,I,acc,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,acc,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl
aquila:genpl	f,I,gen,pl	f,I,gen,pl	f,I,acc,pl	f,I,gen,pl	f,I,gen,pl	n,II,gen,pl	n,II,gen,pl	n,II,gen,pl	n,II,gen,pl	n,II,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl
aquila:accpl	f,I,acc,pl	f,I,nom,pl	f,I,acc,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl
arbor:nomsg	f,III,nom,sg	n,I,nom,pl	n,III,nom,sg	n,III,acc,pl	n,II,acc,pl	n,II,gen,pl	n,II,acc,sg	n,II,acc,pl	n,II,acc,pl	n,I,acc,pl	n,I,acc,pl	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg
arbor:gensg	f,III,gen,sg	m,III,nom,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl
arbor:accsg	f,III,acc,sg	m,III,acc,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl
arbor:nompl	f,III,nom,pl	f,III,nom,pl	n,III,nom,pl	n,III,nom,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl
arbor:genpl	f,III,gen,pl	m,II,gen,pl	m,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,II,gen,pl	n,II,gen,pl	n,II,gen,pl	n,II,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl
arbor:accpl	f,III,acc,pl	f,III,nom,pl	n,III,nom,pl	n,III,nom,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl
arca:nomsg	f,I,nom,sg	f,I,nom,pl	n,III,nom,pl	n,III,nom,pl	n,I,nom,pl	n,II,acc,pl	n,II,acc,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl
arca:gensg	f,I,gen,sg	f,I,nom,pl	f,III,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl
arca:accsg	f,I,acc,sg	f,I,nom,sg	n,III,nom,sg	n,III,nom,pl	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,pl	f,I,nom,sg	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl
arca:nompl	f,I,nom,pl	f,I,nom,pl	f,III,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl
arca:genpl	f,I,gen,pl	f,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,II,gen,pl	n,II,gen,pl	n,II,gen,pl	n,II,gen,pl	n,II,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl	n,III,gen,pl
arca:accpl	f,I,acc,pl	f,III,nom,pl	f,III,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl
arena:nomsg	f,I,nom,sg	n,II,nom,sg	n,II,nom,pl	f,I,nom,pl	f,I,acc,pl	f,I,nom,pl	n,II,acc,pl	n,II,acc,pl	n,II,acc,pl	f,I,nom,pl	n,I,acc,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl
arena:gensg	f,I,gen,sg	f,I,acc,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl
arena:accsg	f,I,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,I,acc,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl
