Word	Declension	Gender	Case	TotFreq	Declined	0	1	2	3	4	5	6	7	8	9	10
officium:Gen.Pl	2	n	Gen.Pl	252	officiōrum	ōrum	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
officium:Abl.Sg	2	n	Abl.Sg	252	officiō	ō	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
officium:Nom.Pl	2	n	Nom.Pl	252	officia	a	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
officium:Acc.Sg	2	n	Acc.Sg	252	officium	um	um	um	um	um	um	um	um	um	um	um
officium:Dat.Pl	2	n	Dat.Pl	252	officiīs	īs	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
omen:Nom.Sg	3	n	Nom.Sg	61	ōmen		r	r	e	e	e	e	e	e	e	e
omen:Abl.Pl	3	n	Abl.Pl	61	ōminibus	ibus	i	e	e	e	e	e	e	e	e	e
omen:Dat.Sg	3	n	Dat.Sg	61	ōminī	ī	i	i	i	e	e	e	e	e	e	e
omen:Acc.Pl	3	n	Acc.Pl	61	ōmina	a	e	e	e	e	e	e	e	e	e	e
omen:Gen.Sg	3	n	Gen.Sg	61	ōminis	is	i	i	i	e	e	e	e	e	e	e
omen:Gen.Pl	3	n	Gen.Pl	61	ōminum	um	ir	i	i	e	e	e	e	e	e	e
omen:Abl.Sg	3	n	Abl.Sg	61	ōmine	e	e	e	e	e	e	e	e	e	e	e
omen:Nom.Pl	3	n	Nom.Pl	61	ōmina	a	ar	e	e	e	e	e	e	e	e	e
omen:Acc.Sg	3	n	Acc.Sg	61	ōmen		rm	em	e	e	e	e	e	e	e	e
omen:Dat.Pl	3	n	Dat.Pl	61	ōminibus	ibus	i	i	i	e	e	e	e	e	e	e
onus:Nom.Sg	3	n	Nom.Sg	146	onus		r	r	e	e	e	e	e	e	e	e
onus:Abl.Pl	3	n	Abl.Pl	146	oneribus	ibus	i	e	e	e	e	e	e	e	e	e
onus:Dat.Sg	3	n	Dat.Sg	146	onerī	ī	i	i	i	e	e	e	e	e	e	e
onus:Acc.Pl	3	n	Acc.Pl	146	onera	a	e	e	e	e	e	e	e	e	e	e
onus:Gen.Sg	3	n	Gen.Sg	146	oneris	is	i	i	i	e	e	e	e	e	e	e
onus:Gen.Pl	3	n	Gen.Pl	146	onerum	um	ir	i	i	e	e	e	e	e	e	e
onus:Abl.Sg	3	n	Abl.Sg	146	onere	e	e	e	e	e	e	e	e	e	e	e
onus:Nom.Pl	3	n	Nom.Pl	146	onera	a	ar	e	e	e	e	e	e	e	e	e
onus:Acc.Sg	3	n	Acc.Sg	146	onus		rm	em	e	e	e	e	e	e	e	e
onus:Dat.Pl	3	n	Dat.Pl	146	oneribus	ibus	i	i	i	e	e	e	e	e	e	e
oppidum:Nom.Sg	2	n	Nom.Sg	257	oppidum	um	um	um	um	um	um	um	um	um	um	um
oppidum:Abl.Pl	2	n	Abl.Pl	257	oppidīs	īs	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
oppidum:Dat.Sg	2	n	Dat.Sg	257	oppidō	ō	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
oppidum:Acc.Pl	2	n	Acc.Pl	257	oppida	a	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
oppidum:Gen.Sg	2	n	Gen.Sg	257	oppidī	ī	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
oppidum:Gen.Pl	2	n	Gen.Pl	257	oppidōrum	ōrum	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
oppidum:Abl.Sg	2	n	Abl.Sg	257	oppidō	ō	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
oppidum:Nom.Pl	2	n	Nom.Pl	257	oppida	a	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
oppidum:Acc.Sg	2	n	Acc.Sg	257	oppidum	um	um	um	um	um	um	um	um	um	um	um
oppidum:Dat.Pl	2	n	Dat.Pl	257	oppidīs	īs	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
ops:Nom.Sg	3	f	Nom.Sg	376	ops		e	e	e	e	e	e	e	e	e	e
ops:Abl.Pl	3	f	Abl.Pl	376	opibus	ibus	ir	e	e	e	e	e	e	e	e	e
ops:Dat.Sg	3	f	Dat.Sg	376	opī	ī	i	i	e	e	e	e	e	e	e	e
ops:Acc.Pl	3	f	Acc.Pl	376	opēs	ēs	e	e	e	e	e	e	e	e	e	e
ops:Gen.Sg	3	f	Gen.Sg	376	opis	is	i	i	i	e	e	e	e	e	e	e
ops:Gen.Pl	3	f	Gen.Pl	376	opum	um	i	i	i	e	e	e	e	e	e	e
ops:Abl.Sg	3	f	Abl.Sg	376	ope	e	e	e	e	e	e	e	e	e	e	e
ops:Nom.Pl	3	f	Nom.Pl	376	opēs	ēs	er	e	e	e	e	e	e	e	e	e
ops:Acc.Sg	3	f	Acc.Sg	376	opem	em	em	em	e	e	e	e	e	e	e	e
ops:Dat.Pl	3	f	Dat.Pl	376	opibus	ibus	i	i	e	e	e	e	e	e	e	e
opus:Nom.Sg	3	n	Nom.Sg	393	opus		r	r	e	e	e	e	e	e	e	e
opus:Abl.Pl	3	n	Abl.Pl	393	operibus	ibus	i	e	e	e	e	e	e	e	e	e
opus:Dat.Sg	3	n	Dat.Sg	393	operī	ī	i	i	i	e	e	e	e	e	e	e
opus:Acc.Pl	3	n	Acc.Pl	393	opera	a	e	e	e	e	e	e	e	e	e	e
opus:Gen.Sg	3	n	Gen.Sg	393	operis	is	i	i	i	e	e	e	e	e	e	e
opus:Gen.Pl	3	n	Gen.Pl	393	operum	um	ir	i	i	e	e	e	e	e	e	e
opus:Abl.Sg	3	n	Abl.Sg	393	opere	e	e	e	e	e	e	e	e	e	e	e
opus:Nom.Pl	3	n	Nom.Pl	393	opera	a	ar	r	e	e	e	e	e	e	e	e
opus:Acc.Sg	3	n	Acc.Sg	393	opus		rm	rm	e	e	e	e	e	e	e	e
opus:Dat.Pl	3	n	Dat.Pl	393	operibus	ibus	i	i	i	e	e	e	e	e	e	e
ora:Nom.Sg	1	f	Nom.Sg	120	ōra	a	a	a	a	a	ar	ar	ar	ar	ar	ar
ora:Abl.Pl	1	f	Abl.Pl	120	ōrīs	īs	ae	ar	ar	ar	ar	ar	ar	ar	ar	ar
ora:Dat.Sg	1	f	Dat.Sg	120	ōrae	ae	ar	ar	ar	ar	ar	ar	ar	ar	ar	ar
ora:Acc.Pl	1	f	Acc.Pl	120	ōrās	ās	ae	ar	ar	ar	ar	ar	ar	ar	ar	ar
ora:Gen.Sg	1	f	Gen.Sg	120	ōrae	ae	ar	ar	ar	ar	ar	ar	ar	ar	ar	ar
ora:Gen.Pl	1	f	Gen.Pl	120	ōrārum	ārum	ar	ar	ar	ar	ar	ar	ar	ar	ar	ar
ora:Abl.Sg	1	f	Abl.Sg	120	ōrā	ā	ar	ar	ar	ar	ar	ar	ar	ar	ar	ar
ora:Nom.Pl	1	f	Nom.Pl	120	ōrae	ae	aes	ar	ar	ar	ar	ar	ar	ar	ar	ar
ora:Acc.Sg	1	f	Acc.Sg	120	ōram	am	am	am	a	a	ar	ar	ar	ar	ar	ar
ora:Dat.Pl	1	f	Dat.Pl	120	ōrīs	īs	ar	ar	ar	ar	ar	ar	ar	ar	ar	ar
orbis:Nom.Sg	3	m	Nom.Sg	262	orbis	is	r	e	e	e	e	e	e	e	e	e
orbis:Abl.Pl	3	m	Abl.Pl	262	orbibus	ibus	ir	e	e	e	e	e	e	e	e	e
orbis:Dat.Sg	3	m	Dat.Sg	262	orbī	ī	i	i	i	e	e	e	e	e	e	e
orbis:Acc.Pl	3	m	Acc.Pl	262	orbēs	ēs	e	e	e	e	e	e	e	e	e	e
orbis:Gen.Sg	3	m	Gen.Sg	262	orbis	is	i	i	i	e	e	e	e	e	e	e
orbis:Gen.Pl	3	m	Gen.Pl	262	orbium	ium	i	i	i	e	e	e	e	e	e	e
orbis:Abl.Sg	3	m	Abl.Sg	262	orbe	e	e	e	e	e	e	e	e	e	e	e
orbis:Nom.Pl	3	m	Nom.Pl	262	orbēs	ēs	e	e	e	e	e	e	e	e	e	e
orbis:Acc.Sg	3	m	Acc.Sg	262	orbem	em	em	em	e	e	e	e	e	e	e	e
orbis:Dat.Pl	3	m	Dat.Pl	262	orbibus	ibus	i	i	i	e	e	e	e	e	e	e
ordo:Nom.Sg	3	m	Nom.Sg	313	ōrdō		e	e	e	e	e	e	e	e	e	e
ordo:Abl.Pl	3	m	Abl.Pl	313	ōrdinibus	ibus	ir	e	e	e	e	e	e	e	e	e
ordo:Dat.Sg	3	m	Dat.Sg	313	ōrdinī	ī	i	i	i	e	e	e	e	e	e	e
ordo:Acc.Pl	3	m	Acc.Pl	313	ōrdinēs	ēs	e	e	e	e	e	e	e	e	e	e
ordo:Gen.Sg	3	m	Gen.Sg	313	ōrdinis	is	i	i	i	e	e	e	e	e	e	e
ordo:Gen.Pl	3	m	Gen.Pl	313	ōrdinum	um	i	i	i	e	e	e	e	e	e	e
ordo:Abl.Sg	3	m	Abl.Sg	313	ōrdine	e	e	e	e	e	e	e	e	e	e	e
ordo:Nom.Pl	3	m	Nom.Pl	313	ōrdinēs	ēs	e	e	e	e	e	e	e	e	e	e
ordo:Acc.Sg	3	m	Acc.Sg	313	ōrdinem	em	em	em	e	e	e	e	e	e	e	e
ordo:Dat.Pl	3	m	Dat.Pl	313	ōrdinibus	ibus	i	i	i	e	e	e	e	e	e	e
origo:Nom.Sg	3	f	Nom.Sg	78	orīgō		e	e	e	e	e	e	e	e	e	e
origo:Abl.Pl	3	f	Abl.Pl	78	orīginibus	ibus	i	e	e	e	e	e	e	e	e	e
origo:Dat.Sg	3	f	Dat.Sg	78	orīginī	ī	i	i	e	e	e	e	e	e	e	e
origo:Acc.Pl	3	f	Acc.Pl	78	orīginēs	ēs	e	e	e	e	e	e	e	e	e	e
origo:Gen.Sg	3	f	Gen.Sg	78	orīginis	is	i	i	i	e	e	e	e	e	e	e
origo:Gen.Pl	3	f	Gen.Pl	78	orīginum	um	i	i	i	e	e	e	e	e	e	e
origo:Abl.Sg	3	f	Abl.Sg	78	orīgine	e	e	e	e	e	e	e	e	e	e	e
origo:Nom.Pl	3	f	Nom.Pl	78	orīginēs	ēs	e	e	e	e	e	e	e	e	e	e
origo:Acc.Sg	3	f	Acc.Sg	78	orīginem	em	em	em	e	e	e	e	e	e	e	e
origo:Dat.Pl	3	f	Dat.Pl	78	orīginibus	ibus	i	i	e	e	e	e	e	e	e	e
ortus:Nom.Sg	4	m	Nom.Sg	81	ortus	us	u	u	um	um	um	um	um	um	um	um
ortus:Abl.Pl	4	m	Abl.Pl	81	ortibus	ibus	ir	rr	rr	rr	rr	rr	rr	rr	rr	rr
ortus:Dat.Sg	4	m	Dat.Sg	81	ortuī	uī	ur	rr	rr	rr	rr	rr	rr	rr	rr	rr
ortus:Acc.Pl	4	m	Acc.Pl	81	ortūs	ūs	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
ortus:Gen.Sg	4	m	Gen.Sg	81	ortūs	ūs	ur	rr	rr	rr	rr	rr	rr	rr	rr	rr
ortus:Gen.Pl	4	m	Gen.Pl	81	ortuum	uum	ur	rr	rr	rr	rr	rr	rr	rr	rr	rr
ortus:Abl.Sg	4	m	Abl.Sg	81	ortū	ū	ru	rr	rr	rr	rr	rr	rr	rr	rr	rr
ortus:Nom.Pl	4	m	Nom.Pl	81	ortūs	ūs	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
ortus:Acc.Sg	4	m	Acc.Sg	81	ortum	um	um	um	um	um	um	um	um	um	um	um
ortus:Dat.Pl	4	m	Dat.Pl	81	ortibus	ibus	ur	rr	rr	rr	rr	rr	rr	rr	rr	rr
os:Nom.Sg	3	n	Nom.Sg	110	os		r	r	e	e	e	e	e	e	e	e
os:Abl.Pl	3	n	Abl.Pl	110	ossibus	ibus	i	e	e	e	e	e	e	e	e	e
os:Dat.Sg	3	n	Dat.Sg	110	ossī	ī	i	i	i	e	e	e	e	e	e	e
os:Acc.Pl	3	n	Acc.Pl	110	ossa	a	e	e	e	e	e	e	e	e	e	e
os:Gen.Sg	3	n	Gen.Sg	110	ossis	is	i	i	i	e	e	e	e	e	e	e
os:Gen.Pl	3	n	Gen.Pl	110	ossium	ium	i	i	i	e	e	e	e	e	e	e
os:Abl.Sg	3	n	Abl.Sg	110	osse	e	e	e	e	e	e	e	e	e	e	e
os:Nom.Pl	3	n	Nom.Pl	110	ossa	a	ar	r	e	e	e	e	e	e	e	e
os:Acc.Sg	3	n	Acc.Sg	110	os		rm	rm	e	e	e	e	e	e	e	e
os:Dat.Pl	3	n	Dat.Pl	110	ossibus	ibus	i	i	i	e	e	e	e	e	e	e
os:Nom.Sg	3	n	Nom.Sg	478	ōs		r	r	e	e	e	e	e	e	e	e
os:Abl.Pl	3	n	Abl.Pl	478	ōribus	ibus	i	e	e	e	e	e	e	e	e	e
os:Dat.Sg	3	n	Dat.Sg	478	ōrī	ī	i	i	i	e	e	e	e	e	e	e
os:Acc.Pl	3	n	Acc.Pl	478	ōra	a	e	e	e	e	e	e	e	e	e	e
os:Gen.Sg	3	n	Gen.Sg	478	ōris	is	r	i	i	e	e	e	e	e	e	e
os:Gen.Pl	3	n	Gen.Pl	478	ōrum	um	rr	i	i	e	e	e	e	e	e	e
os:Abl.Sg	3	n	Abl.Sg	478	ōre	e	e	e	e	e	e	e	e	e	e	e
os:Nom.Pl	3	n	Nom.Pl	478	ōra	a	ar	r	e	e	e	e	e	e	e	e
os:Acc.Sg	3	n	Acc.Sg	478	ōs		rm	rm	e	e	e	e	e	e	e	e
os:Dat.Pl	3	n	Dat.Pl	478	ōribus	ibus	i	i	i	e	e	e	e	e	e	e
osculum:Nom.Sg	2	n	Nom.Sg	61	osculum	um	um	um	um	um	um	um	um	um	um	um
osculum:Abl.Pl	2	n	Abl.Pl	61	osculīs	īs	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
osculum:Dat.Sg	2	n	Dat.Sg	61	osculō	ō	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
osculum:Acc.Pl	2	n	Acc.Pl	61	oscula	a	ar	rr	rr	rr	rr	rr	rr	rr	rr	rr
osculum:Gen.Sg	2	n	Gen.Sg	61	osculī	ī	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
osculum:Gen.Pl	2	n	Gen.Pl	61	osculōrum	ōrum	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
osculum:Abl.Sg	2	n	Abl.Sg	61	osculō	ō	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
osculum:Nom.Pl	2	n	Nom.Pl	61	oscula	a	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
osculum:Acc.Sg	2	n	Acc.Sg	61	osculum	um	um	um	um	um	um	um	um	um	um	um
osculum:Dat.Pl	2	n	Dat.Pl	61	osculīs	īs	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
otium:Nom.Sg	2	n	Nom.Sg	201	ōtium	um	um	um	um	um	um	um	um	um	um	um
otium:Abl.Pl	2	n	Abl.Pl	201	ōtiīs	īs	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
otium:Dat.Sg	2	n	Dat.Sg	201	ōtiō	ō	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
otium:Acc.Pl	2	n	Acc.Pl	201	ōtia	a	ar	rr	rr	rr	rr	rr	rr	rr	rr	rr
otium:Gen.Sg	2	n	Gen.Sg	201	ōtiī	ī	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
otium:Gen.Pl	2	n	Gen.Pl	201	ōtiōrum	ōrum	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
otium:Abl.Sg	2	n	Abl.Sg	201	ōtiō	ō	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
otium:Nom.Pl	2	n	Nom.Pl	201	ōtia	a	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
otium:Acc.Sg	2	n	Acc.Sg	201	ōtium	um	um	um	um	um	um	um	um	um	um	um
otium:Dat.Pl	2	n	Dat.Pl	201	ōtiīs	īs	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
palma:Nom.Sg	1	f	Nom.Sg	76	palma	a	a	a	a	a	a	ar	ar	ar	ar	ar
palma:Abl.Pl	1	f	Abl.Pl	76	palmīs	īs	aeu	ar	ar	ar	ar	ar	ar	ar	ar	ar
palma:Dat.Sg	1	f	Dat.Sg	76	palmae	ae	ar	ar	ar	ar	ar	ar	ar	ar	ar	ar
palma:Acc.Pl	1	f	Acc.Pl	76	palmās	ās	ae	ar	ar	ar	ar	ar	ar	ar	ar	ar
palma:Gen.Sg	1	f	Gen.Sg	76	palmae	ae	ae	ar	ar	ar	ar	ar	ar	ar	ar	ar
palma:Gen.Pl	1	f	Gen.Pl	76	palmārum	ārum	ar	ar	ar	ar	ar	ar	ar	ar	ar	ar
palma:Abl.Sg	1	f	Abl.Sg	76	palmā	ā	ā	ar	ar	ar	ar	ar	ar	ar	ar	ar
palma:Nom.Pl	1	f	Nom.Pl	76	palmae	ae	aes	ar	ar	ar	ar	ar	ar	ar	ar	ar
palma:Acc.Sg	1	f	Acc.Sg	76	palmam	am	am	am	am	a	a	ar	ar	ar	ar	ar
palma:Dat.Pl	1	f	Dat.Pl	76	palmīs	īs	ae	ar	ar	ar	ar	ar	ar	ar	ar	ar
palus:Nom.Sg	3	f	Nom.Sg	93	palūs		e	e	e	e	e	e	e	e	e	e
palus:Abl.Pl	3	f	Abl.Pl	93	palūdibus	ibus	iu	e	e	e	e	e	e	e	e	e
palus:Dat.Sg	3	f	Dat.Sg	93	palūdī	ī	i	i	e	e	e	e	e	e	e	e
palus:Acc.Pl	3	f	Acc.Pl	93	palūdēs	ēs	e	e	e	e	e	e	e	e	e	e
palus:Gen.Sg	3	f	Gen.Sg	93	palūdis	is	i	i	i	e	e	e	e	e	e	e
palus:Gen.Pl	3	f	Gen.Pl	93	palūdum	um	i	i	i	e	e	e	e	e	e	e
palus:Abl.Sg	3	f	Abl.Sg	93	palūde	e	e	e	e	e	e	e	e	e	e	e
palus:Nom.Pl	3	f	Nom.Pl	93	palūdēs	ēs	ers	e	e	e	e	e	e	e	e	e
palus:Acc.Sg	3	f	Acc.Sg	93	palūdem	em	em	em	e	e	e	e	e	e	e	e
palus:Dat.Pl	3	f	Dat.Pl	93	palūdibus	ibus	i	i	i	e	e	e	e	e	e	e
parens:Nom.Sg	3	mh	Nom.Sg	439	parēns		e	e	e	e	e	e	e	e	e	e
parens:Abl.Pl	3	mh	Abl.Pl	439	parentibus	ibus	iu	e	e	e	e	e	e	e	e	e
parens:Dat.Sg	3	mh	Dat.Sg	439	parentī	ī	i	i	i	e	e	e	e	e	e	e
parens:Acc.Pl	3	mh	Acc.Pl	439	parentēs	ēs	e	e	e	e	e	e	e	e	e	e
parens:Gen.Sg	3	mh	Gen.Sg	439	parentis	is	i	i	i	e	e	e	e	e	e	e
parens:Gen.Pl	3	mh	Gen.Pl	439	parentum	um	i	i	i	e	e	e	e	e	e	e
parens:Abl.Sg	3	mh	Abl.Sg	439	parente	e	e	e	e	e	e	e	e	e	e	e
parens:Nom.Pl	3	mh	Nom.Pl	439	parentēs	ēs	ers	e	e	e	e	e	e	e	e	e
parens:Acc.Sg	3	mh	Acc.Sg	439	parentem	em	em	em	e	e	e	e	e	e	e	e
parens:Dat.Pl	3	mh	Dat.Pl	439	parentibus	ibus	i	i	i	e	e	e	e	e	e	e
pater:Nom.Sg	3	mh	Nom.Sg	1053	pater		e	e	e	e	e	e	e	e	e	e
pater:Abl.Pl	3	mh	Abl.Pl	1053	patribus	ibus	ir	e	e	e	e	e	e	e	e	e
pater:Dat.Sg	3	mh	Dat.Sg	1053	patrī	ī	i	i	i	e	e	e	e	e	e	e
pater:Acc.Pl	3	mh	Acc.Pl	1053	patrēs	ēs	e	e	e	e	e	e	e	e	e	e
pater:Gen.Sg	3	mh	Gen.Sg	1053	patris	is	i	i	i	e	e	e	e	e	e	e
pater:Gen.Pl	3	mh	Gen.Pl	1053	patrum	um	i	i	i	e	e	e	e	e	e	e
pater:Abl.Sg	3	mh	Abl.Sg	1053	patre	e	e	e	e	e	e	e	e	e	e	e
pater:Nom.Pl	3	mh	Nom.Pl	1053	patrēs	ēs	er	e	e	e	e	e	e	e	e	e
pater:Acc.Sg	3	mh	Acc.Sg	1053	patrem	em	em	em	e	e	e	e	e	e	e	e
pater:Dat.Pl	3	mh	Dat.Pl	1053	patribus	ibus	i	i	i	e	e	e	e	e	e	e
patria:Nom.Sg	1	f	Nom.Sg	301	patria	a	a	a	a	a	ar	ar	ar	ar	ar	ar
patria:Abl.Pl	1	f	Abl.Pl	301	patriīs	īs	aer	ar	ar	ar	ar	ar	ar	ar	ar	ar
patria:Dat.Sg	1	f	Dat.Sg	301	patriae	ae	ar	ar	ar	ar	ar	ar	ar	ar	ar	ar
patria:Acc.Pl	1	f	Acc.Pl	301	patriās	ās	ae	ar	ar	ar	ar	ar	ar	ar	ar	ar
patria:Gen.Sg	1	f	Gen.Sg	301	patriae	ae	ar	ar	ar	ar	ar	ar	ar	ar	ar	ar
patria:Gen.Pl	1	f	Gen.Pl	301	patriārum	ārum	ar	ar	ar	ar	ar	ar	ar	ar	ar	ar
patria:Abl.Sg	1	f	Abl.Sg	301	patriā	ā	ā	ar	ar	ar	ar	ar	ar	ar	ar	ar
patria:Nom.Pl	1	f	Nom.Pl	301	patriae	ae	aes	ar	ar	ar	ar	ar	ar	ar	ar	ar
patria:Acc.Sg	1	f	Acc.Sg	301	patriam	am	am	am	a	a	ar	ar	ar	ar	ar	ar
patria:Dat.Pl	1	f	Dat.Pl	301	patriīs	īs	ar	ar	ar	ar	ar	ar	ar	ar	ar	ar
patruus:Nom.Sg	2	mh	Nom.Sg	64	patruus	us	um	um	um	um	um	um	um	um	um	um
patruus:Abl.Pl	2	mh	Abl.Pl	64	patruīs	īs	rrr	rr	rr	rr	rr	rr	rr	rr	rr	rr
patruus:Dat.Sg	2	mh	Dat.Sg	64	patruō	ō	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
patruus:Acc.Pl	2	mh	Acc.Pl	64	patruōs	ōs	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
patruus:Gen.Sg	2	mh	Gen.Sg	64	patruī	ī	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
patruus:Gen.Pl	2	mh	Gen.Pl	64	patruōrum	ōrum	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
patruus:Abl.Sg	2	mh	Abl.Sg	64	patruō	ō	or	rr	rr	rr	rr	rr	rr	rr	rr	rr
patruus:Nom.Pl	2	mh	Nom.Pl	64	patruī	ī	rrs	rr	rr	rr	rr	rr	rr	rr	rr	rr
patruus:Acc.Sg	2	mh	Acc.Sg	64	patruum	um	um	um	um	um	um	um	um	um	um	um
patruus:Dat.Pl	2	mh	Dat.Pl	64	patruīs	īs	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
paupertas:Nom.Sg	3	f	Nom.Sg	144	paupertās		e	e	e	e	e	e	e	e	e	e
paupertas:Abl.Pl	3	f	Abl.Pl	144	paupertātibus	ibus	ir	e	e	e	e	e	e	e	e	e
paupertas:Dat.Sg	3	f	Dat.Sg	144	paupertātī	ī	i	i	e	e	e	e	e	e	e	e
paupertas:Acc.Pl	3	f	Acc.Pl	144	paupertātēs	ēs	e	e	e	e	e	e	e	e	e	e
paupertas:Gen.Sg	3	f	Gen.Sg	144	paupertātis	is	i	i	i	e	e	e	e	e	e	e
paupertas:Gen.Pl	3	f	Gen.Pl	144	paupertātum	um	i	i	i	e	e	e	e	e	e	e
paupertas:Abl.Sg	3	f	Abl.Sg	144	paupertāte	e	e	e	e	e	e	e	e	e	e	e
paupertas:Nom.Pl	3	f	Nom.Pl	144	paupertātēs	ēs	er	e	e	e	e	e	e	e	e	e
paupertas:Acc.Sg	3	f	Acc.Sg	144	paupertātem	em	em	em	e	e	e	e	e	e	e	e
paupertas:Dat.Pl	3	f	Dat.Pl	144	paupertātibus	ibus	i	i	e	e	e	e	e	e	e	e
pavor:Nom.Sg	3	m	Nom.Sg	67	pavor		r	e	e	e	e	e	e	e	e	e
pavor:Abl.Pl	3	m	Abl.Pl	67	pavōribus	ibus	ir	e	e	e	e	e	e	e	e	e
pavor:Dat.Sg	3	m	Dat.Sg	67	pavōrī	ī	i	i	i	e	e	e	e	e	e	e
pavor:Acc.Pl	3	m	Acc.Pl	67	pavōrēs	ēs	e	e	e	e	e	e	e	e	e	e
pavor:Gen.Sg	3	m	Gen.Sg	67	pavōris	is	i	i	i	e	e	e	e	e	e	e
pavor:Gen.Pl	3	m	Gen.Pl	67	pavōrum	um	i	i	i	e	e	e	e	e	e	e
pavor:Abl.Sg	3	m	Abl.Sg	67	pavōre	e	e	e	e	e	e	e	e	e	e	e
pavor:Nom.Pl	3	m	Nom.Pl	67	pavōrēs	ēs	ers	e	e	e	e	e	e	e	e	e
pavor:Acc.Sg	3	m	Acc.Sg	67	pavōrem	em	em	em	e	e	e	e	e	e	e	e
pavor:Dat.Pl	3	m	Dat.Pl	67	pavōribus	ibus	i	i	i	e	e	e	e	e	e	e
pax:Nom.Sg	3	f	Nom.Sg	318	pāx		e	e	e	e	e	e	e	e	e	e
pax:Abl.Pl	3	f	Abl.Pl	318	pācibus	ibus	ir	e	e	e	e	e	e	e	e	e
pax:Dat.Sg	3	f	Dat.Sg	318	pācī	ī	i	i	e	e	e	e	e	e	e	e
pax:Acc.Pl	3	f	Acc.Pl	318	pācēs	ēs	e	e	e	e	e	e	e	e	e	e
pax:Gen.Sg	3	f	Gen.Sg	318	pācis	is	i	i	i	e	e	e	e	e	e	e
pax:Gen.Pl	3	f	Gen.Pl	318	pācum	um	i	i	i	e	e	e	e	e	e	e
pax:Abl.Sg	3	f	Abl.Sg	318	pāce	e	e	e	e	e	e	e	e	e	e	e
pax:Nom.Pl	3	f	Nom.Pl	318	pācēs	ēs	e	e	e	e	e	e	e	e	e	e
pax:Acc.Sg	3	f	Acc.Sg	318	pācem	em	em	em	e	e	e	e	e	e	e	e
pax:Dat.Pl	3	f	Dat.Pl	318	pācibus	ibus	i	i	e	e	e	e	e	e	e	e
pectus:Nom.Sg	3	n	Nom.Sg	387	pectus		r	r	e	e	e	e	e	e	e	e
pectus:Abl.Pl	3	n	Abl.Pl	387	pectoribus	ibus	i	e	e	e	e	e	e	e	e	e
pectus:Dat.Sg	3	n	Dat.Sg	387	pectorī	ī	e	i	i	e	e	e	e	e	e	e
pectus:Acc.Pl	3	n	Acc.Pl	387	pectora	a	e	e	e	e	e	e	e	e	e	e
pectus:Gen.Sg	3	n	Gen.Sg	387	pectoris	is	i	i	i	e	e	e	e	e	e	e
pectus:Gen.Pl	3	n	Gen.Pl	387	pectorum	um	rr	i	i	e	e	e	e	e	e	e
pectus:Abl.Sg	3	n	Abl.Sg	387	pectore	e	e	e	e	e	e	e	e	e	e	e
pectus:Nom.Pl	3	n	Nom.Pl	387	pectora	a	ar	r	e	e	e	e	e	e	e	e
pectus:Acc.Sg	3	n	Acc.Sg	387	pectus		rm	rm	e	e	e	e	e	e	e	e
pectus:Dat.Pl	3	n	Dat.Pl	387	pectoribus	ibus	i	i	i	e	e	e	e	e	e	e
pecunia:Nom.Sg	1	f	Nom.Sg	322	pecūnia	a	a	a	a	a	ar	ar	ar	ar	ar	ar
pecunia:Abl.Pl	1	f	Abl.Pl	322	pecūniīs	īs	ae	ar	ar	ar	ar	ar	ar	ar	ar	ar
pecunia:Dat.Sg	1	f	Dat.Sg	322	pecūniae	ae	ar	ar	ar	ar	ar	ar	ar	ar	ar	ar
