Word	Declension	Gender	Case	TotFreq	Declined	0	1	2	3	4	5	6	7	8	9	10
animus:Dat.Pl	2	m	Dat.Pl	2407	animīs	īs	irr	ir	ir	ir	ir	i	ir	u	i	i
annus:Nom.Sg	2	m	Nom.Sg	650	annus	us	u	u	u	u	u	u	u	u	u	u
annus:Abl.Pl	2	m	Abl.Pl	650	annīs	īs	iru	er	ers	ers	rrs	rrs	rrs	rrs	rrs	rrs
annus:Dat.Sg	2	m	Dat.Sg	650	annō	ō	ur	ir	ir	i	i	i	i	i	i	i
annus:Acc.Pl	2	m	Acc.Pl	650	annōs	ōs	rrs	rrs	rrs	rr	rr	rr	rrs	rrs	rrs	rrs
annus:Gen.Sg	2	m	Gen.Sg	650	annī	ī	irsr	irs	i	i	i	i	i	i	i	i
annus:Gen.Pl	2	m	Gen.Pl	650	annōrum	ōrum	iru	irr	irs	ir	ir	ir	ir	u	i	i
annus:Abl.Sg	2	m	Abl.Sg	650	annō	ō	ō	or	or	u	u	u	u	u	u	u
annus:Nom.Pl	2	m	Nom.Pl	650	annī	ī	rrs	rrs	rrs	rrs	rrs	rrs	rrs	urs	urs	urs
annus:Acc.Sg	2	m	Acc.Sg	650	annum	um	um	um	u	u	u	u	u	u	u	u
annus:Dat.Pl	2	m	Dat.Pl	650	annīs	īs	irr	irr	ir	ir	ir	ir	ir	u	i	i
aqua:Nom.Sg	1	f	Nom.Sg	383	aqua	a	a	a	a	a	a	a	a	a	a	a
aqua:Abl.Pl	1	f	Abl.Pl	383	aquīs	īs	er	ar	ars	ar	ar	ar	ar	ar	ar	ars
aqua:Dat.Sg	1	f	Dat.Sg	383	aquae	ae	r	rr	r	r	rm	r	r	i	i	i
aqua:Acc.Pl	1	f	Acc.Pl	383	aquās	ās	ās	ars	ar	ar	ar	ar	ar	ar	ar	ars
aqua:Gen.Sg	1	f	Gen.Sg	383	aquae	ae	r	r	r	r	r	r	i	i	i	i
aqua:Gen.Pl	1	f	Gen.Pl	383	aquārum	ārum	ar	ar	rr	rrs	rr	rr	rr	i	i	i
aqua:Abl.Sg	1	f	Abl.Sg	383	aquā	ā	ā	ar	ar	a	a	a	a	a	a	a
aqua:Nom.Pl	1	f	Nom.Pl	383	aquae	ae	ars	ars	ar	ar	ar	ar	ar	ar	ar	ars
aqua:Acc.Sg	1	f	Acc.Sg	383	aquam	am	am	am	am	am	am	am	a	a	a	a
aqua:Dat.Pl	1	f	Dat.Pl	383	aquīs	īs	ar	ar	rr	rr	rr	r	rr	er	i	i
ara:Nom.Sg	1	f	Nom.Sg	199	āra	a	a	a	a	a	a	a	a	a	a	a
ara:Abl.Pl	1	f	Abl.Pl	199	ārīs	īs	er	ar	ars	ar	ar	ar	ar	ar	ar	ars
ara:Dat.Sg	1	f	Dat.Sg	199	ārae	ae	r	rr	r	r	rm	r	r	i	i	i
ara:Acc.Pl	1	f	Acc.Pl	199	ārās	ās	ās	ars	ar	ar	ar	ar	ar	ar	ar	ars
ara:Gen.Sg	1	f	Gen.Sg	199	ārae	ae	r	r	r	r	r	r	i	i	i	i
ara:Gen.Pl	1	f	Gen.Pl	199	ārārum	ārum	ar	ar	rr	rrs	rr	rr	rr	i	i	i
ara:Abl.Sg	1	f	Abl.Sg	199	ārā	ā	ā	ar	ar	a	a	a	a	a	a	a
ara:Nom.Pl	1	f	Nom.Pl	199	ārae	ae	ars	ars	ar	ar	ar	ar	ar	ar	ar	ars
ara:Acc.Sg	1	f	Acc.Sg	199	āram	am	am	am	am	am	am	am	a	a	a	a
ara:Dat.Pl	1	f	Dat.Pl	199	ārīs	īs	ar	ar	rr	rr	rr	rr	rr	ers	i	i
arbiter:Nom.Sg	2	mh	Nom.Sg	54	arbiter		u	u	u	u	u	u	u	u	u	u
arbiter:Abl.Pl	2	mh	Abl.Pl	54	arbitrīs	īs	ir	er	ers	ers	rrs	rrs	rrs	rrs	rrs	rrs
arbiter:Dat.Sg	2	mh	Dat.Sg	54	arbitrō	ō	ur	i	i	i	i	i	i	i	i	i
arbiter:Acc.Pl	2	mh	Acc.Pl	54	arbitrōs	ōs	rrs	rr	rr	rr	rr	rrs	rrs	rrs	rrs	rrs
arbiter:Gen.Sg	2	mh	Gen.Sg	54	arbitrī	ī	ir	i	i	i	i	i	i	i	i	i
arbiter:Gen.Pl	2	mh	Gen.Pl	54	arbitrōrum	ōrum	iru	irr	ir	ir	ir	ir	ir	u	i	i
arbiter:Abl.Sg	2	mh	Abl.Sg	54	arbitrō	ō	ō	or	or	u	u	u	u	u	u	u
arbiter:Nom.Pl	2	mh	Nom.Pl	54	arbitrī	ī	rrs	rr	rrs	rrs	rrs	rrs	rrs	urs	urs	rrs
arbiter:Acc.Sg	2	mh	Acc.Sg	54	arbitrum	um	um	um	u	u	u	u	u	u	u	u
arbiter:Dat.Pl	2	mh	Dat.Pl	54	arbitrīs	īs	ir	ir	ir	ir	ir	ir	ir	u	i	i
arbitrium:Nom.Sg	2	n	Nom.Sg	98	arbitrium	um	u	u	u	u	u	u	u	u	u	u
arbitrium:Abl.Pl	2	n	Abl.Pl	98	arbitriīs	īs	er	er	ers	ers	rrs	rrs	rrs	rrs	rrs	rrs
arbitrium:Dat.Sg	2	n	Dat.Sg	98	arbitriō	ō	r	i	i	i	i	i	i	i	i	i
arbitrium:Acc.Pl	2	n	Acc.Pl	98	arbitria	a	r	rr	rr	rr	rr	rr	rrs	rrs	rrs	rrs
arbitrium:Gen.Sg	2	n	Gen.Sg	98	arbitriī	ī	irr	i	i	i	i	i	i	i	i	i
arbitrium:Gen.Pl	2	n	Gen.Pl	98	arbitriōrum	ōrum	rru	irr	ir	ir	ir	ir	ir	u	i	i
arbitrium:Abl.Sg	2	n	Abl.Sg	98	arbitriō	ō	ō	or	or	u	u	u	u	u	u	u
arbitrium:Nom.Pl	2	n	Nom.Pl	98	arbitria	a	a	rr	rr	rrs	rrs	rrs	rrs	urs	urs	rrs
arbitrium:Acc.Sg	2	n	Acc.Sg	98	arbitrium	um	um	um	u	u	u	u	u	u	u	u
arbitrium:Dat.Pl	2	n	Dat.Pl	98	arbitriīs	īs	rru	ir	ir	ir	ir	ir	ir	i	i	i
arbor:Nom.Sg	3	f	Nom.Sg	202	arbor		e	e	r	r	r	r	r	r	r	r
arbor:Abl.Pl	3	f	Abl.Pl	202	arboribus	ibus	err	er	ers	ers	ers	ers	ers	ers	ers	ers
arbor:Dat.Sg	3	f	Dat.Sg	202	arborī	ī	i	i	ir	i	i	i	i	i	i	i
arbor:Acc.Pl	3	f	Acc.Pl	202	arborēs	ēs	ēs	ēs	ers	ers	ers	ers	ers	ers	ers	ers
arbor:Gen.Sg	3	f	Gen.Sg	202	arboris	is	is	is	ir	i	i	i	i	i	i	i
arbor:Gen.Pl	3	f	Gen.Pl	202	arborum	um	er	ir	irs	ir	ir	ir	irs	i	i	i
arbor:Abl.Sg	3	f	Abl.Sg	202	arbore	e	e	e	e	e	e	e	e	e	e	e
arbor:Nom.Pl	3	f	Nom.Pl	202	arborēs	ēs	ers	ers	ers	ers	ers	ers	ers	ers	ers	rrs
arbor:Acc.Sg	3	f	Acc.Sg	202	arborem	em	em	em	em	e	e	e	e	e	e	e
arbor:Dat.Pl	3	f	Dat.Pl	202	arboribus	ibus	er	ir	irs	ir	ir	ir	irs	i	i	i
arcus:Nom.Sg	4	m	Nom.Sg	86	arcus	us	u	u	u	u	u	u	u	u	u	u
arcus:Abl.Pl	4	m	Abl.Pl	86	arcubus	ubus	urs	urs	rrs	rrs	rrs	urs	urs	urs	urs	urs
arcus:Dat.Sg	4	m	Dat.Sg	86	arcuī	uī	urs	ur	u	i	u	i	i	i	i	i
arcus:Acc.Pl	4	m	Acc.Pl	86	arcūs	ūs	urs	urs	ur	ur	ur	ur	urs	urs	urs	urs
arcus:Gen.Sg	4	m	Gen.Sg	86	arcūs	ūs	urs	urs	u	u	u	i	i	i	i	i
arcus:Gen.Pl	4	m	Gen.Pl	86	arcuum	uum	iru	ir	ir	ir	i	ir	ir	i	i	i
arcus:Abl.Sg	4	m	Abl.Sg	86	arcū	ū	ur	ur	u	u	u	u	u	u	u	u
arcus:Nom.Pl	4	m	Nom.Pl	86	arcūs	ūs	urs	urs	ur	urs	ur	urs	urs	urs	urs	urs
arcus:Acc.Sg	4	m	Acc.Sg	86	arcum	um	um	um	um	u	u	u	u	u	u	u
arcus:Dat.Pl	4	m	Dat.Pl	86	arcubus	ubus	irsr	ir	ir	ir	i	i	ir	i	i	i
arena:Nom.Sg	1	f	Nom.Sg	103	arēna	a	a	a	a	a	a	a	a	a	a	a
arena:Abl.Pl	1	f	Abl.Pl	103	arēnīs	īs	er	ar	ars	ar	ar	ar	ar	ar	ar	ars
arena:Dat.Sg	1	f	Dat.Sg	103	arēnae	ae	r	rr	r	r	rm	r	r	i	i	i
arena:Acc.Pl	1	f	Acc.Pl	103	arēnās	ās	ars	ars	ar	ar	ar	ar	ar	ar	ar	ars
arena:Gen.Sg	1	f	Gen.Sg	103	arēnae	ae	r	r	r	r	r	r	i	i	i	i
arena:Gen.Pl	1	f	Gen.Pl	103	arēnārum	ārum	a	ar	rr	rrs	rr	rr	rr	i	i	i
arena:Abl.Sg	1	f	Abl.Sg	103	arēnā	ā	ā	ar	a	a	a	a	a	a	a	a
arena:Nom.Pl	1	f	Nom.Pl	103	arēnae	ae	ars	ars	ar	ar	ar	ar	ar	a	ar	ars
arena:Acc.Sg	1	f	Acc.Sg	103	arēnam	am	am	am	am	am	am	am	a	a	a	a
arena:Dat.Pl	1	f	Dat.Pl	103	arēnīs	īs	ar	ar	rr	rr	rr	rr	rr	er	i	i
argentum:Nom.Sg	2	n	Nom.Sg	131	argentum	um	u	u	u	u	u	u	u	u	u	u
argentum:Abl.Pl	2	n	Abl.Pl	131	argentīs	īs	eru	er	ers	ers	rrs	rrs	rrs	rrs	rrs	rrs
argentum:Dat.Sg	2	n	Dat.Sg	131	argentō	ō	rr	i	i	i	i	i	i	i	i	i
argentum:Acc.Pl	2	n	Acc.Pl	131	argenta	a	rr	rr	rr	rr	rr	rr	rrs	rrs	rrs	rrs
argentum:Gen.Sg	2	n	Gen.Sg	131	argentī	ī	irr	ir	i	i	i	i	i	i	i	i
argentum:Gen.Pl	2	n	Gen.Pl	131	argentōrum	ōrum	rru	irr	ir	ir	ir	ir	ir	i	i	i
argentum:Abl.Sg	2	n	Abl.Sg	131	argentō	ō	ō	ō	or	u	u	u	u	u	u	u
argentum:Nom.Pl	2	n	Nom.Pl	131	argenta	a	rr	rr	rr	rrs	rrs	rrs	rrs	urs	urs	urs
argentum:Acc.Sg	2	n	Acc.Sg	131	argentum	um	um	um	u	u	u	u	u	u	u	u
argentum:Dat.Pl	2	n	Dat.Pl	131	argentīs	īs	rrr	ir	ir	ir	ir	i	ir	i	i	i
arma:Nom.Sg	2	n	Nom.Sg	864			u	u	u	u	u	u	u	u	u	u
arma:Abl.Pl	2	n	Abl.Pl	864	armīs	īs	er	er	ers	ers	rrs	rrs	rrs	rrs	rrs	rrs
arma:Dat.Sg	2	n	Dat.Sg	864			r	i	i	i	i	i	i	i	i	i
arma:Acc.Pl	2	n	Acc.Pl	864	arma	a	rr	rr	rr	rr	rr	rr	rrs	rrs	rrs	rrs
arma:Gen.Sg	2	n	Gen.Sg	864			irr	i	i	i	i	i	i	i	i	i
arma:Gen.Pl	2	n	Gen.Pl	864	armōrum	ōrum	rru	ir	ir	ir	ir	ir	ir	i	i	i
arma:Abl.Sg	2	n	Abl.Sg	864			ō	ō	or	u	u	u	u	u	u	u
arma:Nom.Pl	2	n	Nom.Pl	864	arma	a	rr	rr	rr	rrs	rrs	rrs	rrs	urs	urs	urs
arma:Acc.Sg	2	n	Acc.Sg	864			um	um	u	u	u	u	u	u	u	u
arma:Dat.Pl	2	n	Dat.Pl	864	armīs	īs	rrr	ir	ir	ir	ir	i	ir	i	i	i
armentum:Nom.Sg	2	n	Nom.Sg	56	armentum	um	u	u	u	u	u	u	u	u	u	u
armentum:Abl.Pl	2	n	Abl.Pl	56	armentīs	īs	eru	er	ers	ers	rrs	rrs	rrs	rrs	rrs	rrs
armentum:Dat.Sg	2	n	Dat.Sg	56	armentō	ō	rr	i	i	i	i	i	i	i	i	i
armentum:Acc.Pl	2	n	Acc.Pl	56	armenta	a	rr	rr	rr	rr	rr	rr	rrs	rrs	rrs	rrs
armentum:Gen.Sg	2	n	Gen.Sg	56	armentī	ī	irr	ir	i	i	i	i	i	i	i	i
armentum:Gen.Pl	2	n	Gen.Pl	56	armentōrum	ōrum	rru	irr	ir	ir	ir	ir	ir	u	i	i
armentum:Abl.Sg	2	n	Abl.Sg	56	armentō	ō	ō	ō	or	u	u	u	u	u	u	u
armentum:Nom.Pl	2	n	Nom.Pl	56	armenta	a	rr	rr	rr	rrs	rrs	rrs	rrs	urs	urs	urs
armentum:Acc.Sg	2	n	Acc.Sg	56	armentum	um	um	um	u	u	u	u	u	u	u	u
armentum:Dat.Pl	2	n	Dat.Pl	56	armentīs	īs	rru	ir	ir	ir	ir	i	ir	i	i	i
ars:Nom.Sg	3	f	Nom.Sg	446	ars			r	r	r	r	r	r	r	r	r
ars:Abl.Pl	3	f	Abl.Pl	446	artibus	ibus	eru	er	ers	ers	ers	ers	ers	ers	ers	ers
ars:Dat.Sg	3	f	Dat.Sg	446	artī	ī	i	i	ir	i	i	i	i	i	i	i
ars:Acc.Pl	3	f	Acc.Pl	446	artēs	ēs	ēs	ēs	ers	ers	ers	ers	ers	ers	ers	ers
ars:Gen.Sg	3	f	Gen.Sg	446	artis	is	is	is	ir	i	i	i	i	i	i	i
ars:Gen.Pl	3	f	Gen.Pl	446	artium	ium	er	ir	ir	ir	ir	ir	irs	i	i	i
ars:Abl.Sg	3	f	Abl.Sg	446	arte	e	e	e	e	e	e	e	e	e	e	e
ars:Nom.Pl	3	f	Nom.Pl	446	artēs	ēs	ers	ers	ers	ers	ers	ers	ers	ers	ers	rrs
ars:Acc.Sg	3	f	Acc.Sg	446	artem	em	em	em	em	e	e	e	e	e	e	e
ars:Dat.Pl	3	f	Dat.Pl	446	artibus	ibus	er	ir	irs	ir	ir	ir	irs	i	i	i
artifex:Nom.Sg	3	mh	Nom.Sg	70	artifex				e	e	r	r	r	r	r	r
artifex:Abl.Pl	3	mh	Abl.Pl	70	artificibus	ibus	er	er	ers	ers	ers	ers	ers	ers	ers	ers
artifex:Dat.Sg	3	mh	Dat.Sg	70	artificī	ī	i	i	i	i	i	i	i	i	i	i
artifex:Acc.Pl	3	mh	Acc.Pl	70	artificēs	ēs	ēs	ēs	ers	ers	ers	ers	ers	ers	ers	ers
artifex:Gen.Sg	3	mh	Gen.Sg	70	artificis	is	is	is	i	i	i	i	i	i	i	i
artifex:Gen.Pl	3	mh	Gen.Pl	70	artificum	um	ir	ir	ir	ir	ir	ir	irs	i	i	i
artifex:Abl.Sg	3	mh	Abl.Sg	70	artifice	e	e	e	e	e	e	e	e	e	e	e
artifex:Nom.Pl	3	mh	Nom.Pl	70	artificēs	ēs	ēs	ēs	ers	ers	ers	ers	ers	ers	ers	ers
artifex:Acc.Sg	3	mh	Acc.Sg	70	artificem	em	em	em	em	e	e	e	e	e	e	e
artifex:Dat.Pl	3	mh	Dat.Pl	70	artificibus	ibus	er	irs	ir	ir	ir	ir	irs	i	i	i
artus:Nom.Sg	4	m	Nom.Sg	106	artus	us	u	u	u	u	u	u	u	u	u	u
artus:Abl.Pl	4	m	Abl.Pl	106	artubus	ubus	urs	urs	rr	rrs	rrs	urs	urs	urs	urs	urs
artus:Dat.Sg	4	m	Dat.Sg	106	artuī	uī	urs	ur	u	i	i	i	i	i	i	i
artus:Acc.Pl	4	m	Acc.Pl	106	artūs	ūs	urs	urs	ur	ur	ur	ur	urs	urs	urs	urs
artus:Gen.Sg	4	m	Gen.Sg	106	artūs	ūs	urs	urs	u	u	i	i	i	i	i	i
artus:Gen.Pl	4	m	Gen.Pl	106	artuum	uum	iru	ir	ir	ir	i	i	ir	i	i	i
artus:Abl.Sg	4	m	Abl.Sg	106	artū	ū	ur	ur	u	u	u	u	u	u	u	u
artus:Nom.Pl	4	m	Nom.Pl	106	artūs	ūs	urs	urs	ur	urs	urs	urs	urs	urs	urs	urs
artus:Acc.Sg	4	m	Acc.Sg	106	artum	um	um	um	um	u	u	u	u	u	u	u
artus:Dat.Pl	4	m	Dat.Pl	106	artubus	ubus	irsr	ir	ir	ir	i	i	ir	i	i	i
arvum:Nom.Sg	2	n	Nom.Sg	113	arvum	um	u	u	u	u	u	u	u	u	u	u
arvum:Abl.Pl	2	n	Abl.Pl	113	arvīs	īs	er	er	ers	ers	rrs	rrs	rrs	rrs	rrs	rrs
arvum:Dat.Sg	2	n	Dat.Sg	113	arvō	ō	r	i	i	i	i	i	i	i	i	i
arvum:Acc.Pl	2	n	Acc.Pl	113	arva	a	r	rr	rr	rr	rr	rr	rrs	rrs	rrs	rrs
arvum:Gen.Sg	2	n	Gen.Sg	113	arvī	ī	irr	i	i	i	i	i	i	i	i	i
arvum:Gen.Pl	2	n	Gen.Pl	113	arvōrum	ōrum	rru	irr	ir	ir	ir	ir	ir	i	i	i
arvum:Abl.Sg	2	n	Abl.Sg	113	arvō	ō	ō	ō	or	u	u	u	u	u	u	u
arvum:Nom.Pl	2	n	Nom.Pl	113	arva	a	r	rr	rr	rrs	rrs	rrs	rrs	urs	urs	rrs
arvum:Acc.Sg	2	n	Acc.Sg	113	arvum	um	um	um	u	u	u	u	u	u	u	u
arvum:Dat.Pl	2	n	Dat.Pl	113	arvīs	īs	rru	ir	ir	ir	ir	i	ir	i	i	i
arx:Nom.Sg	3	f	Nom.Sg	147	arx		e	e	r	r	r	r	r	r	r	r
arx:Abl.Pl	3	f	Abl.Pl	147	arcibus	ibus	eru	er	ers	ers	ers	ers	ers	ers	ers	ers
arx:Dat.Sg	3	f	Dat.Sg	147	arcī	ī	i	i	ir	i	i	i	i	i	i	i
arx:Acc.Pl	3	f	Acc.Pl	147	arcēs	ēs	ēs	ēs	ers	ers	ers	ers	ers	ers	ers	ers
arx:Gen.Sg	3	f	Gen.Sg	147	arcis	is	is	is	ir	i	i	i	i	i	i	i
arx:Gen.Pl	3	f	Gen.Pl	147	arcium	um	er	ir	ir	ir	ir	ir	irs	i	i	i
arx:Abl.Sg	3	f	Abl.Sg	147	arce	e	e	e	e	e	e	e	e	e	e	e
arx:Nom.Pl	3	f	Nom.Pl	147	arcēs	ēs	ers	ers	ers	ers	ers	ers	ers	ers	ers	rrs
arx:Acc.Sg	3	f	Acc.Sg	147	arcem	em	em	em	em	e	e	e	e	e	e	e
arx:Dat.Pl	3	f	Dat.Pl	147	arcibus	ibus	er	ir	irs	ir	ir	ir	irs	i	i	i
aspectus:Nom.Sg	4	m	Nom.Sg	76	aspectus	us	u	u	u	u	u	u	u	u	u	u
aspectus:Abl.Pl	4	m	Abl.Pl	76	aspectibus	ibus	urs	urs	rrs	rrs	rrs	urs	urs	urs	urs	urs
aspectus:Dat.Sg	4	m	Dat.Sg	76	aspectuī	uī	urs	ur	u	i	u	i	i	i	i	i
aspectus:Acc.Pl	4	m	Acc.Pl	76	aspectūs	ūs	urs	urs	ur	ur	ur	ur	urs	urs	urs	urs
aspectus:Gen.Sg	4	m	Gen.Sg	76	aspectūs	ūs	urs	urs	u	u	u	i	i	i	i	i
aspectus:Gen.Pl	4	m	Gen.Pl	76	aspectuum	uum	iru	ir	ir	ir	i	ir	ir	i	i	i
aspectus:Abl.Sg	4	m	Abl.Sg	76	aspectū	ū	ur	ur	u	u	u	u	u	u	u	u
aspectus:Nom.Pl	4	m	Nom.Pl	76	aspectūs	ūs	urs	urs	ur	urs	urs	urs	urs	urs	urs	urs
aspectus:Acc.Sg	4	m	Acc.Sg	76	aspectum	um	um	um	um	u	u	u	u	u	u	u
aspectus:Dat.Pl	4	m	Dat.Pl	76	aspectibus	ibus	irsr	ir	ir	ir	i	i	ir	i	i	i
astrum:Nom.Sg	2	n	Nom.Sg	103	astrum	um	u	u	u	u	u	u	u	u	u	u
astrum:Abl.Pl	2	n	Abl.Pl	103	astrīs	īs	er	er	ers	ers	rrs	rrs	rrs	rrs	rrs	rrs
astrum:Dat.Sg	2	n	Dat.Sg	103	astrō	ō	r	i	i	i	i	i	i	i	i	i
astrum:Acc.Pl	2	n	Acc.Pl	103	astra	a	rr	rr	rr	rr	rr	rr	rrs	rrs	rrs	rrs
astrum:Gen.Sg	2	n	Gen.Sg	103	astrī	ī	irr	i	i	i	i	i	i	i	i	i
astrum:Gen.Pl	2	n	Gen.Pl	103	astrōrum	ōrum	rru	ir	ir	ir	ir	ir	ir	u	i	i
astrum:Abl.Sg	2	n	Abl.Sg	103	astrō	ō	ō	or	o	u	u	u	u	u	u	u
astrum:Nom.Pl	2	n	Nom.Pl	103	astra	a	rr	rr	rr	rrs	rrs	rrs	rrs	urs	urs	rrs
astrum:Acc.Sg	2	n	Acc.Sg	103	astrum	um	um	um	u	u	u	u	u	u	u	u
astrum:Dat.Pl	2	n	Dat.Pl	103	astrīs	īs	rrr	ir	ir	ir	ir	i	ir	i	i	i
auctor:Nom.Sg	3	mh	Nom.Sg	248	auctor			r	r	r	r	r	r	r	r	r
auctor:Abl.Pl	3	mh	Abl.Pl	248	auctōribus	ibus	eru	er	ers	ers	ers	ers	ers	ers	ers	ers
auctor:Dat.Sg	3	mh	Dat.Sg	248	auctōrī	ī	i	i	i	i	i	i	i	i	i	i
auctor:Acc.Pl	3	mh	Acc.Pl	248	auctōrēs	ēs	ēs	ēs	ers	ers	ers	ers	ers	ers	ers	ers
auctor:Gen.Sg	3	mh	Gen.Sg	248	auctōris	is	is	is	i	i	i	i	i	i	i	i
auctor:Gen.Pl	3	mh	Gen.Pl	248	auctōrum	um	ir	ir	ir	ir	ir	ir	irs	i	i	i
auctor:Abl.Sg	3	mh	Abl.Sg	248	auctōre	e	e	e	e	e	e	e	e	e	e	e
auctor:Nom.Pl	3	mh	Nom.Pl	248	auctōrēs	ēs	ers	ers	ers	ers	ers	ers	ers	ers	ers	ers
auctor:Acc.Sg	3	mh	Acc.Sg	248	auctōrem	em	em	em	em	e	e	e	e	e	e	e
auctor:Dat.Pl	3	mh	Dat.Pl	248	auctōribus	ibus	er	ir	ir	ir	ir	ir	irs	i	i	i
aura:Nom.Sg	1	f	Nom.Sg	159	aura	a	a	a	a	a	a	a	a	a	a	a
aura:Abl.Pl	1	f	Abl.Pl	159	aurīs	īs	er	ar	ars	ar	ar	ar	ar	ar	ar	ars
aura:Dat.Sg	1	f	Dat.Sg	159	aurae	ae	r	rr	r	r	rm	r	i	i	i	i
aura:Acc.Pl	1	f	Acc.Pl	159	aurās	ās	ās	ars	ar	ar	ar	ar	ar	ar	ar	ars
aura:Gen.Sg	1	f	Gen.Sg	159	aurae	ae	r	r	r	r	r	r	i	i	i	i
aura:Gen.Pl	1	f	Gen.Pl	159	aurārum	ārum	ar	rr	rr	rrs	rr	rr	rr	i	i	i
aura:Abl.Sg	1	f	Abl.Sg	159	aurā	ā	ā	ar	a	a	a	a	a	a	a	a
aura:Nom.Pl	1	f	Nom.Pl	159	aurae	ae	ars	ars	ar	ar	ar	ar	ar	ar	ar	ars
aura:Acc.Sg	1	f	Acc.Sg	159	auram	am	am	am	am	am	am	am	a	a	a	a
aura:Dat.Pl	1	f	Dat.Pl	159	aurīs	īs	ar	rr	rr	rr	rr	r	rr	er	i	i
auris:Nom.Sg	3	f	Nom.Sg	275	auris	is	e	r	r	r	r	r	r	r	r	r
auris:Abl.Pl	3	f	Abl.Pl	275	auribus	ibus	eru	er	ers	ers	ers	ers	ers	ers	ers	ers
auris:Dat.Sg	3	f	Dat.Sg	275	aurī	ī	i	i	ir	i	i	i	i	i	i	i
auris:Acc.Pl	3	f	Acc.Pl	275	aurēs	ēs	ēs	ēs	ers	ers	ers	ers	ers	ers	ers	ers
auris:Gen.Sg	3	f	Gen.Sg	275	auris	is	is	is	i	i	i	i	i	i	i	i
auris:Gen.Pl	3	f	Gen.Pl	275	aurium	ium	er	ir	ir	ir	ir	ir	irs	i	i	i
auris:Abl.Sg	3	f	Abl.Sg	275	aure	e	e	e	e	e	e	e	e	e	e	e
auris:Nom.Pl	3	f	Nom.Pl	275	aurēs	ēs	ers	ers	ers	ers	ers	ers	ers	ers	ers	rrs
auris:Acc.Sg	3	f	Acc.Sg	275	aurem	em	em	em	em	e	e	e	e	e	e	e
auris:Dat.Pl	3	f	Dat.Pl	275	auribus	ibus	er	ir	irs	ir	ir	ir	irs	i	i	i
aurum:Nom.Sg	2	n	Nom.Sg	300	aurum	um	u	u	u	u	u	u	u	u	u	u
aurum:Abl.Pl	2	n	Abl.Pl	300	aurīs	īs	er	er	ers	ers	rrs	rrs	rrs	rrs	rrs	rrs
aurum:Dat.Sg	2	n	Dat.Sg	300	aurō	ō	r	i	i	i	i	i	i	i	i	i
aurum:Acc.Pl	2	n	Acc.Pl	300	aura	a	r	rr	rr	rr	rr	rr	rrs	rrs	rrs	rrs
aurum:Gen.Sg	2	n	Gen.Sg	300	aurī	ī	irr	i	i	i	i	i	i	i	i	i
aurum:Gen.Pl	2	n	Gen.Pl	300	aurōrum	ōrum	rru	irr	ir	ir	ir	ir	ir	i	i	i
aurum:Abl.Sg	2	n	Abl.Sg	300	aurō	ō	ō	or	o	u	u	u	u	u	u	u
aurum:Nom.Pl	2	n	Nom.Pl	300	aura	a	r	rr	rr	rrs	rrs	rrs	rrs	urs	urs	rrs
aurum:Acc.Sg	2	n	Acc.Sg	300	aurum	um	um	um	u	u	u	u	u	u	u	u
aurum:Dat.Pl	2	n	Dat.Pl	300	aurīs	īs	rrr	ir	ir	ir	ir	i	ir	i	i	i
auxilium:Nom.Sg	2	n	Nom.Sg	278	auxilium	um	u	u	u	u	u	u	u	u	u	u
auxilium:Abl.Pl	2	n	Abl.Pl	278	auxiliīs	īs	er	er	ers	ers	rrs	rrs	rrs	rrs	rrs	rrs
auxilium:Dat.Sg	2	n	Dat.Sg	278	auxiliō	ō	r	i	i	i	i	i	i	i	i	i
auxilium:Acc.Pl	2	n	Acc.Pl	278	auxilia	a	r	rr	rr	rr	rr	rr	rrs	rrs	rrs	rrs
auxilium:Gen.Sg	2	n	Gen.Sg	278	auxiliī	ī	irr	i	i	i	i	i	i	i	i	i
auxilium:Gen.Pl	2	n	Gen.Pl	278	auxiliōrum	ōrum	rru	irr	ir	ir	ir	ir	ir	i	i	i
auxilium:Abl.Sg	2	n	Abl.Sg	278	auxiliō	ō	ō	or	o	u	u	u	u	u	u	u
auxilium:Nom.Pl	2	n	Nom.Pl	278	auxilia	a	r	rr	rr	rrs	rrs	rrs	rrs	urs	urs	rrs
auxilium:Acc.Sg	2	n	Acc.Sg	278	auxilium	um	um	um	u	u	u	u	u	u	u	u
auxilium:Dat.Pl	2	n	Dat.Pl	278	auxiliīs	īs	rru	ir	ir	ir	ir	i	ir	i	i	i
avis:Nom.Sg	3	f	Nom.Sg	94	avis	is		e	r	r	r	r	r	r	r	r
avis:Abl.Pl	3	f	Abl.Pl	94	avibus	ibus	eru	er	ers	ers	ers	ers	ers	ers	ers	ers
avis:Dat.Sg	3	f	Dat.Sg	94	avī	ī	i	i	ir	i	i	i	i	i	i	i
avis:Acc.Pl	3	f	Acc.Pl	94	avēs	ēs	ēs	ēs	ers	ers	er	ers	ers	ers	ers	ers
avis:Gen.Sg	3	f	Gen.Sg	94	avis	is	is	is	ir	i	i	i	i	i	i	i
avis:Gen.Pl	3	f	Gen.Pl	94	avium	ium	er	ir	ir	ir	ir	ir	irs	i	i	i
avis:Abl.Sg	3	f	Abl.Sg	94	ave	e	e	e	e	e	e	e	e	e	e	e
