Declined Noun,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
agnus:nompl,m 2 nom pl,f 3 acc sg,m 3 acc sg,m 3 acc sg,f 1 acc sg,f 1 acc sg,m 3 acc pl,m 3 acc sg,m 3 acc pl,m 3 acc pl,m 3 acc pl,f 3 acc pl,m 3 acc sg,m 3 acc pl,m 3 acc pl,m 3 acc pl
agnus:accsg,m 2 acc sg,f 1 gen pl,m 2 gen pl,m 2 acc sg,m 2 acc sg,m 3 acc pl,m 3 acc pl,m 3 acc sg,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc sg,m 3 acc pl,m 3 acc pl,m 3 acc pl
agnus:genpl,m 2 gen pl,f 3 nom pl,m 2 gen sg,m 3 acc sg,m 3 acc sg,m 3 acc pl,f 1 acc pl,m 3 gen pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 4 acc sg,m 3 acc sg,f 3 acc pl,f 3 acc pl,m 3 acc sg
agnus:gensg,m 2 gen sg,f 3 acc sg,m 3 acc sg,m 3 acc sg,f 1 acc sg,f 1 acc sg,m 3 acc pl,m 3 acc sg,m 3 acc pl,m 3 acc pl,m 3 acc pl,f 3 acc pl,m 3 acc sg,m 3 acc pl,m 3 acc pl,m 3 acc pl
agnus:nomsg,m 2 nom sg,f 3 nom sg,m 3 gen pl,f 3 acc sg,m 3 acc sg,f 3 acc sg,f 3 acc sg,m 3 acc sg,m 3 acc pl,m 3 acc sg,m 3 acc pl,m 3 acc pl,m 3 acc sg,m 3 acc sg,m 3 acc pl,m 3 acc pl
agricola:accpl,m 1 acc pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl
agricola:nompl,m 1 nom pl,f 1 gen sg,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 acc sg,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl
agricola:accsg,m 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 nom pl,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg
agricola:genpl,m 1 gen pl,f 1 gen pl,f 1 gen pl,f 1 acc pl,f 1 nom pl,f 1 nom pl,m 2 nom pl,m 2 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
agricola:gensg,m 1 gen sg,f 1 gen sg,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 acc sg,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl
agricola:nomsg,m 1 nom sg,m 1 nom sg,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 acc sg,f 1 nom pl,f 1 nom pl,f 1 acc sg,f 1 nom pl,f 1 nom pl
alnus:accpl,m 2 acc pl,m 3 nom pl,m 3 nom sg,m 3 nom pl,m 3 nom pl,m 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl
alnus:nompl,m 2 nom pl,m 3 nom sg,m 3 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 3 nom pl,m 2 nom pl
alnus:accsg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg
alnus:genpl,m 2 gen pl,m 3 gen pl,m 3 gen pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
alnus:gensg,m 2 gen sg,m 3 nom sg,m 3 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 3 nom pl,m 2 nom pl
alnus:nomsg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 3 nom sg,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl
altar:accpl,n 3 acc pl,m 2 nom sg,m 2 acc sg,m 2 nom sg,m 2 nom sg,m 2 nom pl,m 2 acc pl,m 2 nom pl,m 2 nom pl,m 3 nom pl,m 2 nom pl,m 2 nom pl,m 3 acc pl,m 3 acc pl,m 2 nom pl,m 2 nom pl
altar:nompl,n 3 nom pl,m 2 nom sg,m 2 acc sg,m 2 nom sg,m 2 nom sg,m 2 nom pl,m 2 acc pl,m 2 nom pl,m 2 nom pl,m 3 nom pl,m 2 nom pl,m 2 nom pl,m 3 acc pl,m 3 acc pl,m 2 nom pl,m 2 nom pl
altar:accsg,n 3 acc sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom pl,f 1 acc pl,f 1 acc pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,m 2 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl
altar:genpl,n 3 gen pl,m 2 gen pl,m 2 gen pl,m 2 nom sg,m 2 nom sg,m 2 nom pl,m 2 acc pl,m 2 nom pl,m 3 acc pl,m 3 nom pl,m 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 2 nom pl,m 3 acc pl
altar:gensg,n 3 gen sg,m 3 nom sg,m 3 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,f 1 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl
altar:nomsg,n 3 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom pl,f 1 acc pl,f 1 acc pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,m 2 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl
amicus:accpl,m 2 acc pl,m 2 nom pl,m 3 nom pl,m 2 nom pl,m 2 nom pl,m 1 nom pl,m 3 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl
amicus:nompl,m 2 nom pl,m 2 gen sg,m 2 acc sg,m 2 gen sg,m 2 nom sg,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl
amicus:accsg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg
amicus:genpl,m 2 gen pl,m 2 gen pl,m 3 gen pl,m 3 gen pl,m 2 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
amicus:gensg,m 2 gen sg,m 2 gen sg,m 2 acc sg,m 2 gen sg,m 2 nom sg,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl
amicus:nomsg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl
amor:accpl,m 3 acc pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
amor:nompl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
amor:accsg,m 3 acc sg,m 3 acc sg,m 3 acc sg,m 3 acc sg,m 3 acc pl,m 3 acc sg,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
amor:genpl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
amor:gensg,m 3 gen sg,m 3 nom pl,m 3 nom sg,m 3 acc sg,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
amor:nomsg,m 3 nom sg,m 3 nom sg,m 3 nom sg,f 3 acc sg,m 3 nom sg,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl
ancilla:accpl,f 1 acc pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl
ancilla:nompl,f 1 nom pl,f 1 gen pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl
ancilla:accsg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 nom pl,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg
ancilla:genpl,f 1 gen pl,f 1 gen pl,f 1 gen pl,f 1 nom pl,f 1 nom pl,m 1 nom pl,m 2 nom pl,m 2 nom pl,m 3 acc pl,m 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
ancilla:gensg,f 1 gen sg,f 1 gen pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl
ancilla:nomsg,f 1 nom sg,f 1 acc pl,f 1 acc sg,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl
angelus:accpl,m 2 acc pl,m 2 nom sg,m 2 gen pl,m 2 nom pl,m 1 nom pl,m 2 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl
angelus:nompl,m 2 nom pl,m 2 gen sg,m 2 acc sg,m 2 nom sg,m 2 nom sg,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl
angelus:accsg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg
angelus:genpl,m 2 gen pl,m 2 gen pl,m 2 gen pl,m 3 gen pl,m 2 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
angelus:gensg,m 2 gen sg,m 2 gen sg,m 2 acc sg,m 2 nom sg,m 2 nom sg,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl
angelus:nomsg,m 2 nom sg,m 2 nom sg,m 2 gen sg,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl
angulus:accpl,m 2 acc pl,m 3 nom pl,f 1 nom pl,m 2 nom pl,m 2 nom pl,m 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl
angulus:nompl,m 2 nom pl,m 2 gen sg,m 2 gen sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl
angulus:accsg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg
angulus:genpl,m 2 gen pl,m 2 gen pl,m 2 gen pl,m 3 gen pl,m 2 nom pl,m 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
angulus:gensg,m 2 gen sg,m 2 gen sg,m 2 gen sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl
angulus:nomsg,m 2 nom sg,m 2 nom sg,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl
anima:accpl,f 1 acc pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl
anima:nompl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl
anima:accsg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg
anima:genpl,f 1 gen pl,f 1 gen pl,f 1 gen pl,f 1 gen pl,f 1 nom pl,m 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
anima:gensg,f 1 gen sg,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl
anima:nomsg,f 1 nom sg,f 1 nom pl,f 1 acc sg,f 1 nom sg,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl
animal:accpl,n 3 acc pl,m 3 nom pl,m 3 acc sg,m 3 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 acc sg,m 2 nom pl,m 2 nom pl,m 2 acc pl,m 2 nom pl,m 2 nom pl
animal:nompl,n 3 nom pl,m 3 nom pl,m 3 acc sg,m 3 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 acc sg,m 2 nom pl,m 2 nom pl,m 2 acc pl,m 2 nom pl,m 2 nom pl
animal:accsg,n 3 acc sg,m 1 nom sg,f 1 gen sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl
animal:genpl,n 3 gen pl,m 2 nom sg,m 2 gen pl,m 1 acc pl,m 2 nom sg,m 2 acc sg,m 2 acc pl,m 2 nom pl,m 2 nom pl,m 3 acc pl,m 3 acc pl,m 2 nom pl,m 2 nom pl,m 3 acc pl,m 2 acc pl,m 3 acc pl
animal:gensg,n 3 gen sg,m 3 nom pl,m 3 nom sg,m 3 nom pl,m 2 nom sg,m 2 nom pl,m 2 nom pl,f 1 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl
animal:nomsg,n 3 nom sg,m 1 nom sg,f 1 gen sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl
annus:accpl,m 2 acc pl,m 3 nom pl,m 3 nom sg,f 1 nom pl,m 3 nom pl,m 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl
annus:nompl,m 2 nom pl,m 3 nom sg,m 3 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 3 nom pl,m 2 nom pl
annus:accsg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg
annus:genpl,m 2 gen pl,m 3 gen pl,m 3 gen pl,m 2 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
annus:gensg,m 2 gen sg,m 3 nom sg,m 3 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 3 nom pl,m 2 nom pl
annus:nomsg,m 2 nom sg,m 3 nom sg,m 3 nom sg,m 3 nom sg,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl
aqua:accpl,f 1 acc pl,f 3 nom pl,f 1 nom sg,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl
aqua:nompl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl
aqua:accsg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg
aqua:genpl,f 1 gen pl,f 1 gen pl,f 1 gen pl,m 3 acc pl,m 3 acc pl,m 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
aqua:gensg,f 1 gen sg,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl
aqua:nomsg,f 1 nom sg,f 1 nom pl,f 1 nom sg,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 acc sg
aquila:accpl,f 1 acc pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl
aquila:nompl,f 1 nom pl,f 1 acc pl,f 1 acc pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl
aquila:accsg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg
aquila:genpl,f 1 gen pl,f 1 gen pl,f 1 gen pl,f 1 nom pl,f 1 nom pl,m 1 nom pl,m 2 nom pl,m 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,f 3 acc pl,m 3 acc pl,m 3 acc pl
aquila:gensg,f 1 gen sg,f 1 acc pl,f 1 acc pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl
aquila:nomsg,f 1 nom sg,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl
arbor:accpl,f 3 acc pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
arbor:nompl,f 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
arbor:accsg,f 3 acc sg,m 3 acc sg,m 3 acc sg,m 3 acc sg,m 3 acc pl,m 3 acc sg,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
arbor:genpl,f 3 gen pl,m 3 gen pl,m 3 gen pl,m 2 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
arbor:gensg,f 3 gen sg,m 3 nom sg,m 3 nom sg,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,f 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
arbor:nomsg,f 3 nom sg,m 3 nom sg,m 3 nom sg,f 3 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom sg,f 1 nom pl,f 1 acc sg,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl
arca:accpl,f 1 acc pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl
arca:nompl,f 1 nom pl,f 1 nom sg,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl
