Declined Noun	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
agnus:genpl	m,II,gen,pl	m,III,acc,sg	m,III,acc,pl	m,III,acc,pl	f,I,acc,pl	f,I,acc,pl	f,III,acc,sg	m,III,acc,sg	n,II,acc,sg	f,III,acc,pl	n,III,acc,pl	m,III,acc,pl	f,III,acc,pl	f,I,acc,sg	m,III,acc,pl	m,III,acc,pl
agnus:accpl	m,II,acc,pl	m,II,nom,pl	m,III,acc,sg	m,III,acc,sg	f,I,nom,pl	f,III,acc,pl	m,III,acc,sg	f,I,nom,sg	f,III,acc,pl	f,III,acc,pl	m,I,acc,sg	m,III,acc,pl	n,III,acc,pl	f,I,nom,sg	f,III,acc,pl	m,III,acc,pl
agricola:nomsg	m,I,nom,sg	m,II,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,acc,sg	f,I,acc,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg
agricola:gensg	m,I,gen,sg	m,I,nom,sg	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,sg	f,I,acc,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	m,I,nom,sg	m,I,nom,sg	f,I,nom,sg
agricola:accsg	m,I,acc,sg	f,I,nom,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	n,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg
agricola:nompl	m,I,nom,pl	m,I,nom,sg	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,sg	f,I,acc,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	m,I,nom,sg	m,I,nom,sg	f,I,nom,sg
agricola:genpl	m,I,gen,pl	m,III,nom,pl	f,I,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	f,III,acc,pl	n,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl
agricola:accpl	m,I,acc,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,sg	f,I,nom,sg	m,I,nom,sg	f,I,nom,sg	m,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg
alnus:nomsg	m,II,nom,sg	n,II,nom,sg	m,II,nom,sg	m,II,nom,sg	m,II,nom,sg	m,II,nom,sg	m,II,nom,sg	m,II,nom,sg	m,II,nom,sg	m,II,nom,sg	m,I,nom,sg	m,II,nom,sg	m,I,nom,sg	m,I,nom,sg	m,II,nom,sg	m,II,nom,sg
alnus:gensg	m,II,gen,sg	n,II,nom,pl	m,III,nom,sg	m,III,nom,pl	m,III,nom,pl	m,III,nom,pl	m,I,nom,pl	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg
alnus:accsg	m,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg
alnus:nompl	m,II,nom,pl	n,II,nom,pl	m,III,nom,sg	m,III,nom,pl	m,III,nom,pl	m,III,nom,pl	m,I,nom,pl	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg
alnus:genpl	m,II,gen,pl	m,III,gen,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl
alnus:accpl	m,II,acc,pl	f,I,nom,sg	m,III,nom,sg	m,I,nom,sg	m,III,nom,sg	m,I,nom,pl	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg
amicus:nomsg	m,II,nom,sg	m,II,nom,sg	m,II,nom,pl	m,II,nom,sg	m,II,nom,sg	m,II,nom,sg	n,II,acc,sg	f,II,nom,sg	m,II,nom,sg	m,II,acc,sg	m,II,acc,sg	m,I,nom,sg	m,II,nom,sg	m,I,nom,sg	m,II,nom,sg	m,II,nom,sg
amicus:gensg	m,II,gen,sg	m,II,nom,sg	m,II,nom,pl	m,III,nom,sg	m,I,nom,pl	m,III,nom,pl	f,I,nom,pl	m,I,nom,pl	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg
amicus:accsg	m,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,I,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg
amicus:nompl	m,II,nom,pl	m,II,nom,sg	m,II,nom,pl	m,III,nom,sg	m,I,nom,pl	m,III,nom,pl	f,I,nom,pl	m,I,nom,pl	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg
amicus:genpl	m,II,gen,pl	m,II,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl
amicus:accpl	m,II,acc,pl	f,I,nom,pl	m,II,nom,pl	m,I,nom,sg	m,I,nom,sg	m,I,nom,pl	f,I,nom,sg	f,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg
amor:nomsg	m,III,nom,sg	n,III,nom,sg	f,I,nom,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg
amor:gensg	m,III,gen,sg	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl
amor:accsg	m,III,acc,sg	m,III,acc,sg	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl
amor:nompl	m,III,nom,pl	m,III,nom,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl
amor:genpl	m,III,gen,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl
amor:accpl	m,III,acc,pl	m,III,nom,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl
ancilla:nomsg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,acc,sg	f,I,nom,sg	f,I,nom,pl	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg
ancilla:gensg	f,I,gen,sg	f,I,nom,sg	f,I,nom,pl	f,I,acc,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg
ancilla:accsg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg
ancilla:nompl	f,I,nom,pl	f,I,nom,sg	f,I,nom,pl	f,I,acc,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg
ancilla:genpl	f,I,gen,pl	m,III,acc,pl	m,III,acc,pl	m,I,acc,pl	m,III,acc,pl	m,III,nom,pl	m,III,nom,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,II,acc,sg	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl
ancilla:accpl	f,I,acc,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg
angelus:nomsg	m,II,nom,sg	m,II,nom,sg	m,II,nom,sg	m,II,nom,sg	m,II,nom,sg	m,II,nom,sg	m,II,nom,sg	m,II,nom,sg	m,II,nom,sg	m,II,acc,sg	m,II,acc,sg	m,I,nom,sg	m,II,nom,sg	m,I,nom,sg	m,II,nom,sg	m,I,nom,sg
angelus:gensg	m,II,gen,sg	m,II,acc,pl	m,II,nom,pl	m,III,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	f,I,nom,sg	f,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg
angelus:accsg	m,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg
angelus:nompl	m,II,nom,pl	m,II,acc,pl	m,II,nom,pl	m,III,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	f,I,nom,sg	f,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg
angelus:genpl	m,II,gen,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,II,acc,sg	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl
angelus:accpl	m,II,acc,pl	m,II,nom,sg	m,II,nom,sg	m,II,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	f,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg
angulus:nomsg	m,II,nom,sg	m,II,nom,sg	m,II,nom,sg	m,II,acc,sg	m,II,nom,sg	m,II,nom,sg	m,II,nom,sg	m,II,nom,sg	m,II,nom,sg	m,II,acc,sg	m,II,acc,sg	m,II,acc,sg	m,II,nom,sg	m,I,nom,sg	m,II,nom,sg	m,II,nom,sg
angulus:gensg	m,II,gen,sg	m,II,nom,sg	m,II,nom,pl	m,III,acc,sg	m,I,nom,pl	m,I,nom,pl	m,I,nom,pl	f,I,nom,sg	f,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg
angulus:accsg	m,II,acc,sg	n,II,acc,sg	m,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg
angulus:nompl	m,II,nom,pl	m,II,nom,sg	m,II,nom,pl	m,III,acc,sg	m,I,nom,pl	m,I,nom,pl	m,I,nom,pl	f,I,nom,sg	f,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg
angulus:genpl	m,II,gen,pl	m,II,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl
angulus:accpl	m,II,acc,pl	m,II,nom,sg	m,II,nom,pl	m,I,acc,sg	f,I,nom,sg	f,I,nom,sg	m,I,nom,sg	f,I,nom,sg	f,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg
anima:nomsg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,acc,sg	f,I,nom,sg	f,I,nom,pl	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	m,I,nom,sg	f,I,nom,sg	f,I,nom,sg
anima:gensg	f,I,gen,sg	f,I,nom,pl	f,I,nom,pl	f,I,nom,sg	f,I,nom,pl	f,I,nom,pl	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg
anima:accsg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg
anima:nompl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,sg	f,I,nom,pl	f,I,nom,pl	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg
anima:genpl	f,I,gen,pl	f,I,nom,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl
anima:accpl	f,I,acc,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg
annus:nomsg	m,II,nom,sg	n,II,nom,sg	m,II,nom,sg	m,II,nom,sg	m,II,nom,sg	m,II,nom,sg	m,II,nom,sg	m,II,nom,sg	m,II,nom,sg	m,II,nom,sg	m,II,acc,sg	m,II,nom,sg	m,I,nom,sg	m,I,nom,sg	m,II,nom,sg	n,II,acc,sg
annus:gensg	m,II,gen,sg	n,II,nom,pl	m,II,nom,pl	f,I,nom,pl	m,I,nom,pl	m,I,nom,pl	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg
annus:accsg	m,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,acc,sg
annus:nompl	m,II,nom,pl	n,II,nom,pl	m,II,nom,pl	f,I,nom,pl	m,I,nom,pl	m,I,nom,pl	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg
annus:genpl	m,II,gen,pl	m,II,gen,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl
annus:accpl	m,II,acc,pl	n,II,nom,pl	m,III,nom,sg	f,I,nom,sg	m,I,nom,sg	m,I,nom,pl	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg
aqua:nomsg	f,I,nom,sg	f,I,nom,pl	f,I,nom,sg	f,I,acc,sg	f,I,acc,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	m,I,acc,pl	m,I,nom,sg
aqua:gensg	f,I,gen,sg	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,sg	f,I,nom,pl	f,I,nom,pl	m,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg
aqua:accsg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg
aqua:nompl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,sg	f,I,nom,pl	f,I,nom,pl	m,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg
aqua:genpl	f,I,gen,pl	n,II,nom,pl	m,III,acc,pl	f,III,acc,sg	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl
aqua:accpl	f,I,acc,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,sg	f,I,nom,sg	m,I,nom,sg	f,I,nom,sg	m,I,nom,sg	f,I,nom,sg	m,I,nom,sg	m,I,nom,sg	f,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,III,nom,pl	m,I,nom,sg
aquila:nomsg	f,I,nom,sg	f,I,nom,pl	f,I,nom,pl	f,I,acc,sg	f,I,nom,sg	f,I,nom,pl	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	m,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg
aquila:gensg	f,I,gen,sg	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,sg	f,I,nom,pl	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	f,I,nom,sg	f,I,nom,sg
aquila:accsg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg
aquila:nompl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,sg	f,I,nom,pl	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	f,I,nom,sg	f,I,nom,sg
aquila:genpl	f,I,gen,pl	f,I,nom,pl	m,I,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,nom,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl
aquila:accpl	f,I,acc,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg
arbor:nomsg	f,III,nom,sg	n,III,nom,sg	f,I,nom,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	f,I,nom,sg	m,I,nom,sg
arbor:gensg	f,III,gen,sg	m,III,nom,sg	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl
arbor:accsg	f,III,acc,sg	m,III,acc,sg	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl
arbor:nompl	f,III,nom,pl	n,III,nom,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl
arbor:genpl	f,III,gen,pl	n,III,acc,sg	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl
arbor:accpl	f,III,acc,pl	n,III,nom,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl
arca:nomsg	f,I,nom,sg	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,acc,sg	f,I,nom,pl	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	m,I,nom,sg	m,I,nom,sg	f,I,nom,sg
arca:gensg	f,I,gen,sg	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,sg	m,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	f,I,nom,sg
arca:accsg	f,I,acc,sg	f,I,nom,sg	f,I,nom,pl	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg
arca:nompl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,sg	m,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	f,I,nom,sg
arca:genpl	f,I,gen,pl	f,II,nom,pl	m,III,acc,pl	f,I,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl
arca:accpl	f,I,acc,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	m,I,nom,sg	m,I,nom,sg	f,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg
arena:nomsg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,acc,sg	f,I,acc,pl	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	m,I,nom,sg	f,I,nom,sg	f,I,nom,sg	m,I,nom,sg	f,I,nom,sg
arena:gensg	f,I,gen,sg	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,pl	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	m,I,nom,sg	f,I,nom,sg
arena:accsg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,acc,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg	f,I,nom,sg
